capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1541407.0293772118,-0.0054845128511058,-5.260142145820565,0.1792089269437939,0.0060858560195537,0.0060858554868692,1541407.044542903,-7.933722585090326,-7.933722949169303,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000596046448,0,0.1303225971108959,0.5414070293772117,0.0173391320267041,0.0173391304763804,1573399.25034187,-0.0053553576469703,-5.130336483340772,0.1777222506429801,0.0060859079409365,0.0060859079409365,1573399.2505837115,-7.847539026217805,-7.84753902621773,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1289489209601955,0.5733992503418699,0.0173391946479353,0.0173391946479353,1518844.8383191118,-0.0052500256010353285,-5.024545743644067,0.17351839761540808,0.006026536267424219,0.006026536267424219,1518844.805385287,-7.851798641239134,-7.851798642802157,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1258424714188384,0.5188448383191118,0.016784300500528995,0.016784300500528995
1544762.6122375282,0.0021769609171123,2.41244807092313,0.1790814542114333,0.0083277580272669,0.0083277580272669,1544762.6274362346,5.394980200204814,5.394980200204814,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.130244993870514,0.5447626122375282,0.0148061735977117,0.0148061735977117,1576508.274220866,0.0019759917124153,2.2118284969816115,0.177595226723863,0.0083277781330206,0.0083277781330206,1576508.274463185,4.75010934276392,4.75010934276392,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1288697834255226,0.5765082742208658,0.0148062792702544,0.0148062792702544,1523702.748491997,0.0031984242565957196,3.4309861959401684,0.17339953717058104,0.008564489552127968,0.008564488743124477,1523702.7147582618,8.969655034371062,8.969653992346533,0.017,1.0,0.0,0.0,1.000000037252903,1.0000000596046448,0,0.12577991857527385,0.5237027484919969,0.014396025998493992,0.014396024766246596
1530193.622121359,-0.0094312161627647,-9.326255890105015,0.179056108828427,0.0092564478809899,0.0092564478809899,1530193.637176723,-6.293364823801099,-6.293364823801099,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1301802350361639,0.530193622121359,0.0281180690621043,0.0281180690621043,1561892.152113076,-0.0092711991093185,-9.1647315542096,0.1775691145285637,0.0092564579126991,0.0092564579126991,1561892.152353149,-6.267398303770634,-6.267398303770652,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1288048464251013,0.561892152113076,0.0281181234953905,0.0281181234953905,1510393.7725726238,-0.008734627493810683,-8.622899230700817,0.17336695532887275,0.00962636015314022,0.00962636015314022,1510393.7391335405,-5.935079144942587,-5.935079144942547,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12571111209336877,0.5103937725726237,0.02844369908774487,0.02844369908774487
1531558.6906975466,0.0008920887895841,1.1315339698792295,0.1789269197458513,0.0092011267394382,0.0092011267394382,1531558.7057663412,1.6114910053788172,1.6114910053788172,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1300886829494203,0.5315586906975467,0.017667898786546,0.017667898786546,1562942.9713088942,0.0006727860143202,0.9124109465223488,0.1774409531740029,0.0092011597681522,0.0092011597681522,1562942.9715491282,1.151000876691798,1.1510008766913449,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1287115053846111,0.5629429713088943,0.0176679426167819,0.0176679426167819,1512723.6837388321,0.0015425852572470812,1.7809652000590135,0.17324265169025718,0.009677859709990586,0.009677858731049656,1512723.6499440512,2.9817607034246456,2.9817605187498577,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.12563035270800454,0.512723683738832,0.018173573364327435,0.01817357154296786
1557276.4624805325,0.0167918943878492,16.739620821499262,0.1790610556105782,0.0085607603660831,0.0085607603660831,1557276.4777919175,481.4762732237488,481.4762723974355,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1301755128980534,0.5572764624805324,0.0007138716379096,0.0007138716379096,1589211.033960855,0.0168067953432509,16.754228740644848,0.1775779228536707,0.0085607635640633,0.0085607635640633,1589211.0342104556,483.2851485491772,483.2851489638698,0.017,1.0,0.0,0.0,1.0,1.0,0,0.128799884846703,0.5892110339608554,0.0007138620996357,0.0007138620996357,1537046.9311103534,0.01607910792498748,16.038348887321565,0.17336671719263244,0.007870448783797158,0.007870447966008415,1537046.8942024445,437.5563532998289,437.5562109895756,0.017,1.0,0.0,0.0,1.0000000782310963,1.0000000968575478,0,0.12571283702893088,0.5370469311103534,0.0005592589289645858,0.0005592588892511727
1545063.183994917,-0.007842716935541,-7.788726117444429,0.1790060280044946,0.009289405579603,0.0092894049967549,1545063.199943599,-5.9612779450189,-5.961278203870562,0.017,1.0,0.0,0.0,1.0000000894069672,0.999999962747097,0,0.1300877327454443,0.5450631839949169,0.0269525060096839,0.0269525043023199,1577124.6977592811,-0.0076052430692297,-7.549331536534964,0.1775209765376512,0.0092894226858361,0.0092894221029881,1577124.698795438,-5.903304227480279,-5.903304473103466,0.017,1.0,0.0,0.0,0.9999999701976776,1.000000033527613,0,0.1287111919514081,0.5771246977592812,0.026952579711599,0.0269525780042352,1524779.1830062524,-0.007981375100393909,-7.9286325358148995,0.1733202936895175,0.008753595989902836,0.008753595989902836,1524779.1463929191,-6.360412421558297,-6.360412421558323,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12563334293132555,0.5247791830062525,0.02572072926455801,0.02572072926455801
1539300.688699342,-0.0037296178921792,-3.616746113271108,0.178897114349378,0.010009933184285,0.010009933184285,1539300.7045885415,-3.9431646618904206,-3.9431646618904894,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1299719576961155,0.5393006886993421,0.0244673248076248,0.0244673248076248,1570794.2836286942,-0.0040138957557261,-3.9023129659190894,0.1774162109073809,0.0100099250905685,0.0100099250905685,1570794.284660692,-4.113475307672927,-4.113475307672927,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1285970111664661,0.5707942836286943,0.0244671866161598,0.0244671866161598,1518836.8217339218,-0.003897194648614416,-3.784845787119432,0.17321746861174536,0.009461705983407757,0.009461705983407757,1518836.7852675219,-4.279406476266409,-4.279406474513982,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1255219264145295,0.5188368217339219,0.02301819206539263,0.02301819206539263
1546906.9015079015,0.0049413430815693,5.078154352176576,0.1787870485939827,0.0079709082628829,0.0079709082628829,1546906.917475615,19.33455272842199,19.33455272842199,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1299262702830506,0.5469069015079016,0.0110771985006951,0.0110771985006951,1578498.7792429682,0.0049048406239904,5.0418365941025245,0.1773068053984528,0.0079708974730905,0.0079708974730905,1578498.7802800278,19.085202159704146,19.085202159704146,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1285517751289797,0.5784987792429681,0.0110772134093253,0.0110772134093253,1527100.2391365997,0.005440622247519864,5.575039080678115,0.17311700416237277,0.0075580695878233175,0.007558068931108683,1527100.2017462556,24.23929123970406,24.23928942927061,0.017,1.0,0.0,0.0,1.0000000484287739,1.0000000577419996,0,0.12548533287350433,0.5271002391365998,0.01030468489338656,0.010304683988501135
1507055.2780079995,-0.0257621343993327,-25.83845033170701,0.1793634448428708,0.0159590136353705,0.0159590115016333,1507055.298834649,-4.007173067683039,-4.007173598604909,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.130507109356399,0.5070552780079995,0.0587288058510682,0.0587287980016095,1537779.0844281914,-0.0257964689933466,-25.87363448427556,0.177893462343086,0.015959038999546,0.015959038999546,1537779.08545397,-4.007215275025574,-4.007215275011769,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1291466440942584,0.5377790844281913,0.0587289127243601,0.0587289127243601,1487386.4026485512,-0.02600604431212857,-26.08856932547161,0.17373265078411673,0.0155795786187317,0.0155795786187317,1487386.3662305821,-4.105110446169394,-4.105110446169394,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12611744476246567,0.48738640264855126,0.057929087693831885,0.057929087693831885
1491610.712345221,-0.0102481746278031,-10.029386869221574,0.1793543531832019,0.0106856253848847,0.0106856240181408,1491610.735011103,-5.553256608316056,-5.5532571661314725,0.017,1.0,0.0,0.0,1.000000033527613,1.000000033527613,0,0.1304563028616346,0.4916107123452211,0.0312753534229293,0.0312753493195826,1522762.1318886206,-0.0097653510127917,-9.541534456612135,0.1778765810591826,0.0106856072127078,0.0106856062216708,1522762.1341129593,-5.495768572203561,-5.495768982471504,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000931322577,0,0.1290896143374834,0.5227621318886206,0.0312753051587087,0.0312753023678918,1473620.9277982241,-0.00925480751055353,-9.0259779907048,0.17370957066890438,0.010630872631464323,0.010630872631464323,1473620.8917172963,-5.454748737676923,-5.4547487376769395,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.12605655607860666,0.4736209277982242,0.031167428131757845,0.031167428131757845
1497998.9519813212,0.0042827794029824,4.512248460512168,0.1792395398516999,0.0134940331800373,0.0134940331800373,1497998.9747442764,8.959170987084823,8.959170987084823,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1304036515177832,0.4979989519813212,0.0232126547429989,0.0232126547429989,1529692.8365398275,0.0045514033387546,4.7796977407110015,0.1777647640995999,0.0134940419439512,0.0134940419439512,1529692.83878797,9.914645536376662,9.914645569414846,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1290407781913708,0.5296928365398275,0.0232126310157208,0.0232126310157208,1479091.714529044,0.0037124789880623467,3.9441999051961307,0.1735953895490742,0.013462041943063741,0.013462041943063741,1479091.6783141666,7.148299717184743,7.148299717185408,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12600097100446428,0.4790917145290441,0.02329863349514586,0.02329863349514586
1497593.9387792128,-0.000270369482951,-0.1208157921091906,0.1791124798667134,0.0164928571939685,0.0164928571939685,1497593.9615360135,-0.3149062145068927,-0.3149062145068927,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1303016384453019,0.4975939387792127,0.0339432199728732,0.0339432199728732,1529498.2704005456,-0.0001271929466062,0.0224714518969991,0.177638566059772,0.0164928741845256,0.0164928726616017,1529498.2726829497,-0.1837981948808238,-0.1837981907975657,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000894069672,0,0.1289407128077615,0.5294982704005455,0.033943225612523,0.0339432224536137,1479609.230307878,0.000349887551766039,0.49955298889689753,0.17347160009360124,0.016441205080967528,0.016441205080967528,1479609.1940803295,0.28959730369794745,0.28959730369794745,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.12590818752323849,0.47960923030787805,0.033796918851765764,0.033796918851765764
1492314.6417131317,-0.0035251859194786,-3.3832247315629487,0.1790022258420751,0.0132655161759329,0.0132655161759329,1492314.664371362,-2.877171149372048,-2.877171155414736,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1301865166193339,0.4923146417131316,0.030846501702623,0.030846501702623,1523895.6654952413,-0.0036630344824365,-3.521453845240989,0.1775309372936527,0.0132655482770896,0.0132655482770896,1523895.667769285,-2.943984241994877,-2.943984241994877,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1288267484761717,0.5238956654952414,0.0308465458468398,0.0308465458468398,1473721.7828336612,-0.0039790556544390746,-3.838405703029969,0.1733698490617029,0.013211671186666364,0.013211671186666364,1473721.7467502642,-3.1012848946442837,-3.101284894644235,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12579759947942387,0.4737217828336613,0.03109247538890445,0.03109247538890445
1466938.7733397577,-0.0170043686928136,-16.941294618819715,0.1791858584515804,0.0122263283128127,0.0122263274616279,1466938.797372352,-5.169338166121895,-5.169338505332342,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000409781933,0,0.1303261809657049,0.4669387733397574,0.042283102456855,0.0422830994984142,1497576.6669687172,-0.0172708664526392,-17.212447737620227,0.1777287660844329,0.0122263466581624,0.0122263466581624,1497576.6692168785,-5.173847426121313,-5.173847425977368,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1289824071200042,0.4975766669687171,0.0422831532329495,0.0422831532329495,1449664.7502857647,-0.01632399875479876,-16.250013031773296,0.17354254007214315,0.011864916782223164,0.011864916782223164,1449664.7147913931,-5.3133746293720865,-5.3133746293720865,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12592841754755194,0.4496647502857647,0.04052345684101074,0.04052345684101074
1459057.3894194332,-0.0053726740771742,-5.385490101815973,0.179094250060627,0.0075521261993182,0.0075521273275048,1459057.412153358,-6.333403594168045,-6.333403081548182,0.017,1.0,0.0,0.0,0.9999998807907104,0.9999998807907104,0,0.1302165033536185,0.4590573894194332,0.0206925160721265,0.0206925191592013,1490038.6967259014,-0.0050334453047225,-5.044358573180188,0.1776348413314616,0.0075521470996785,0.0075521470996785,1490038.698976342,-6.140811382863024,-6.140811377485737,0.017,1.0,0.0,0.0,1.0000000149011612,0.9999999403953552,0,0.1288723697147566,0.4900386967259014,0.0206925758606676,0.0206925758606676,1442179.845089426,-0.005163197349499738,-5.174965048751514,0.17345331844061343,0.007089296153452015,0.007089296153452015,1442179.809778319,-6.622284430472973,-6.622284430472905,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1258222433916323,0.4421798450894261,0.01939256642475284,0.01939256642475284
1470177.342805504,0.0076213269380002,7.77051955548684,0.1790163481188089,0.0084963702863051,0.0084963702863051,1470177.365712691,42.696990420760834,42.69699042075805,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1302017155252846,0.4701773428055038,0.0095372416049339,0.0095372416049339,1500934.2806543463,0.0073122825282229,7.463808615581262,0.1775537246355902,0.0084963954692463,0.0084963954692463,1500934.2829212428,38.95997333702369,38.95997333702111,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1288550860121909,0.5009342806543464,0.0095372791462862,0.0095372791462862,1452749.4335875786,0.007328897664283449,7.480526774758105,0.1733771615007079,0.007991575954789425,0.007991575954789425,1452749.39801768,41.62693952023837,41.62693952023837,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1258076217803544,0.4527494335875786,0.008851578454149911,0.008851578454149911
1507488.7945465948,0.0253788782174335,25.241161534500883,0.1794996942885593,0.0161008614583198,0.0161008614583198,1507488.8180351409,2160.2912000875185,2160.2912000875185,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1303829735669407,0.5074887945465949,0.0081596972641627,0.0081596972641627,1538368.0316966977,0.0249402998684469,24.813357174961585,0.178020181436804,0.0161009003494999,0.0161009003494999,1538368.0340132527,1939.0956408629804,1939.0956386737123,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1290331563489713,0.5383680316966974,0.0081597063469508,0.0081597063469508,1488182.4214760205,0.024390295442029385,24.277299649241908,0.17383609635955172,0.01527478236010061,0.01527478236010061,1488182.3850385617,1784.8452837478276,1784.8452837478276,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1259814970403037,0.4881824214760204,0.0076854867117420525,0.0076854867117420525
1510106.248253828,0.0017363006058168,1.735819726171499,0.1793738871479874,0.015933663555436,0.015933663555436,1510106.2717561547,2.1022521183263265,2.1022520907432125,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1303027736733114,0.5101062482538281,0.0310366880339193,0.0310366880339193,1541857.503167118,0.0022682943213347,2.2667780268599005,0.1778967868970981,0.0159336750944921,0.0159336739066043,1541857.5052286938,2.9785628718238013,2.978562796256053,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000447034836,0,0.1289595405105678,0.541857503167118,0.0310367204118028,0.0310367180985096,1490532.1231407023,0.001578907014874749,1.5787450892676498,0.17371405088492642,0.015110961817135053,0.015110961817135053,1490532.0866457121,1.9661161401123182,1.9661161401123182,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12590292753983634,0.49053212314070227,0.029484383781856378,0.029484383781856378
1513800.9828107555,0.0024466719220582,2.4445074372546145,0.1792503799838549,0.012435863119754,0.012435862193627,1513801.0060966762,4.22756550733829,4.227565394609263,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999105930328,0,0.1302305395900436,0.5138009828107555,0.0229513543574447,0.0229513526472878,1546007.9995862166,0.0026918806767637,2.689038651288651,0.1777751775717778,0.012435886261137,0.012435886261137,1546008.0016533425,4.823685887039727,4.823685887040285,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1288907263989459,0.5460079995862166,0.0229513979580856,0.0229513979580856,1495100.5549521302,0.003064967027883828,3.061042904200867,0.1735974290539934,0.011841413358193583,0.011841413358193583,1495100.5183452843,6.095247153399207,6.09524715339985,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12584087464271052,0.4951005549521301,0.02160643907219068,0.02160643907219068
1528833.5236904342,0.0099303283921555,9.882632782827397,0.1792092548588845,0.0104296824085647,0.0104296816317134,1528833.5460950003,66.71595984506955,66.71595145331958,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000447034836,0,0.1302406694876861,0.5288335236904342,0.0117266269330628,0.0117266260550114,1561149.210640478,0.0097937469006071,9.747378959574522,0.1777327653523058,0.0104297121277897,0.0104297121277897,1561149.2127278484,64.27450833568162,64.27450833568162,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1289003632911651,0.5611492106404778,0.0117266437260935,0.0117266437260935,1509442.002114813,0.00959229606007475,9.54753651977574,0.17355716358002446,0.009938068282796128,0.009938068282796128,1509441.9651568236,63.830614629877516,63.83061462988141,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12585069858919992,0.5094420021148132,0.0104023352859129,0.0104023352859129
1528736.8479490522,-6.323496959209708e-05,-0.0337535725643893,0.1790835268548564,0.011453135244417,0.011453135244417,1528736.8703522016,-0.1781194680596612,-0.1781194680596612,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1301416794138129,0.5287368479490522,0.0240193024119499,0.0240193024119499,1560337.1895592734,-0.0005201431584309,-0.4907689049305672,0.1776090190450217,0.0114531532898459,0.0114531532898459,1560337.191645558,-0.76701741628857,-0.767017416288705,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1287982414646349,0.5603371895592735,0.0240192331264562,0.0240192331264562,1508584.118311681,-0.0005683449923415717,-0.5390622632144689,0.17343638866656858,0.011048594812780192,0.011048596043270945,1508584.08111244,-0.8555137905253524,-0.8555139116830193,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999180436134,0,0.12575083014581187,0.508584118311681,0.02365149786717654,0.023651500602602203
1518858.672893749,-0.0064616582432453,-6.417492695405127,0.1790077021410126,0.0058840684222224,0.0058840684222224,1518858.6951521372,-8.793307029198088,-8.793307029198088,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1300411168166898,0.5188586728937492,0.018342488606913,0.018342488606913,1550691.2702177034,-0.0061819454193068,-6.135791666737703,0.1775311334325396,0.0058840807882978,0.0058840807882978,1550691.2722910906,-8.639646506829058,-8.639646506829058,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1286969657266468,0.5506912702177034,0.0183425262770419,0.0183425262770419,1498287.920305404,-0.006825073843280197,-6.78320751601882,0.17337124304089002,0.006187359821779284,0.006187359821779284,1498287.8833600509,-8.537324594941294,-8.537324594941193,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.125658954982823,0.49828792030540403,0.019412183056129243,0.019412183056129243
