capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1520995.2513514594,-0.0022810648941692,-2.282219702674224,0.1922316367148437,0.0046683939769488,0.0046683939769488,1520995.2245174902,-6.128085439655998,-6.128085439656423,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1408947293750162,0.5209952513514595,0.0123307346957942,0.0123307346957942,1535117.0104402446,-0.0022366127145666,-2.237642171198471,0.1916397353936215,0.0046564601812355,0.0046564598329858,1535117.01333974,-6.057883526474073,-6.057883672122845,0.017,1.0,0.0,0.0,1.0,1.000000074505806,0,0.1406432052526982,0.5351170104402445,0.0122976690198865,0.0122976681000795,1535415.6475272935,-0.002809208417441145,-2.8117830729400097,0.1910178065919264,0.004647431599977495,0.0046474312518587834,1535415.6249204015,-7.108004504880131,-7.108004699761926,0.017,1.0,0.0,0.0,0.9999999925494194,1.0000000670552254,0,0.14033580830359454,0.5354156475272935,0.012272550795955153,0.012272549876418234
1515621.3619678707,-0.00353314014545,-3.5368734515967613,0.1920732495746847,0.0053134474826939,0.0053134474826939,1515621.33522871,-7.192909971491834,-7.192909971491697,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1407307289849473,0.5156213619678707,0.0147896567494044,0.0147896567494044,1529165.8140784823,-0.003876705372482,-3.8816713806177967,0.191486104345696,0.0053133653577325,0.0053133653577325,1529165.8169667372,-7.597465624125344,-7.597465624125466,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1404796957884536,0.5291658140784823,0.0148186365420542,0.0148186365420542,1529732.079051204,-0.003701648140190963,-3.7059863098148487,0.1908628100519048,0.005314536863951726,0.005314536863951726,1529732.05652828,-7.394133016529456,-7.394133016310739,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999850988388,0,0.14017258510261876,0.5297320790512041,0.014848968440513222,0.014848968440513222
1494576.7106105068,-0.0138851641217564,-13.98088100922301,0.1921609971293198,0.006425338204822,0.006425338204822,1494576.6842495787,-9.677355483642408,-9.67735548330332,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0,0.1407543546933255,0.4945767106105068,0.0266949180287577,0.0266949180287577,1508732.0244180567,-0.0133627036860875,-13.451321955465716,0.1915569962902206,0.0063759256096121,0.0063759265680759,1508732.0242066835,-9.710743231521851,-9.71074194200924,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1404858494975748,0.5087320244180566,0.0265321897411498,0.0265321937232164,1509185.5717691598,-0.013431441729840673,-13.520815766038773,0.190937571733417,0.006326584319609573,0.006326584319609573,1509185.5495487512,-9.792318564298181,-9.792318564298172,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.14018268471229123,0.5091855717691598,0.026369776395753095,0.026369776395753095
1503124.3465243124,0.0057191015042071,5.704666395694136,0.1920088443896186,0.0076677389344923,0.0076677389344923,1503124.3200126234,26.2232231283638,26.22322312836188,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1406911420334946,0.5031243465243125,0.0101449435597385,0.0101449435597385,1517385.8980225795,0.0057358586312641,5.721444891379267,0.1914055003245213,0.0076152791224416,0.0076152791224416,1517385.8977969573,26.550347038420806,26.55034696272872,0.017,1.0,0.0,0.0,1.0000000819563866,0.9999999329447746,0,0.1404231415302892,0.5173858980225798,0.0100751416855561,0.0100751416855561,1516991.595814452,0.0051723420839105885,5.160834081231835,0.190780291341937,0.007559492585462948,0.007559492585462948,1516991.573479112,22.107587570985164,22.107587570986862,0.017,1.0,0.0,0.0,1.0,1.0,0,0.14011200483987318,0.516991595814452,0.010014379540560446,0.010014379540560446
1518767.8330069066,0.0104073136189741,10.355990737253888,0.1919407542606172,0.0091260811565541,0.0091260811565541,1518767.8062193024,86.76692210706528,86.76692210707049,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1406948868155652,0.5187678330069065,0.0087303023663907,0.0087303023663907,1532486.186929069,0.0099515152514384,9.904602261037809,0.1913273877929607,0.0090969188187972,0.0090969188187972,1532486.1867012014,76.93307746569558,76.93307746569558,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1404208619224085,0.5324861869290689,0.0086818577112292,0.0086818577112292,1532730.4453955903,0.010375040721757102,10.32390011189934,0.19071293288139943,0.009064628777274684,0.00906463013761598,1532730.4251781837,86.59819972074587,86.59822290809606,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999925494194,0,0.14011573165170915,0.5327304453955903,0.008627969214781754,0.008627970518351302
1521077.3473016273,0.0015206499930593,1.521364085380267,0.1917604723297564,0.0091307378289094,0.0091307371484396,1521077.320321939,3.104432954573038,3.10443293223082,0.017,1.0,0.0,0.0,1.0000000521540642,0.9999999031424522,0,0.1405717465965558,0.5210773473016272,0.0168035186993083,0.0168035174469183,1535177.688715639,0.0017562975833169,1.75671295506975,0.1911481035103113,0.009102242476626,0.009102242476626,1535177.6884944448,3.734075247015544,3.734075259520045,0.017,1.0,0.0,0.0,1.0000000074505806,0.9999999329447746,0,0.1403011468650568,0.535177688715639,0.0167408010809319,0.0167408010809319,1536115.83313088,0.002208730012155531,2.2081864723600413,0.1905354746613643,0.009070516956374917,0.009070516275924829,1536115.8126076732,5.049550184134208,5.049550044153951,0.017,1.0,0.0,0.0,0.9999999925494194,1.0000000670552254,0,0.14000272255118149,0.53611583313088,0.016685723416038384,0.016685722163689055
1526905.3348617323,0.0038314866567724,3.8266978420668414,0.1915910445372809,0.0089174125652135,0.0089174138948208,1526905.308640901,11.3363996383648,11.336400583181144,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1404817536885728,0.5269053348617323,0.0150737333876688,0.0150737356354232,1540927.1417939204,0.003745138507772,3.740763699823958,0.1909785404653578,0.008891793773021,0.008891793773021,1540927.1415718978,10.97081876640141,10.97081876640141,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1402100906674705,0.5409271417939203,0.0148845215014636,0.0148845215014636,1541647.9000773153,0.003601334500380683,3.597457723146728,0.19036551757328518,0.008862800941674222,0.008862800941674222,1541647.8794870896,10.360157987761175,10.36015800757273,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.13990978370916446,0.5416479000773153,0.01471644310890754,0.01471644310890754
1554168.171945451,0.0178549622306398,17.701354475679622,0.1917666419499862,0.0064218835209289,0.0064218835209289,1554168.1452425525,838.1996039276039,838.1996020166382,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1405907864203575,0.554168171945451,-0.0046433677908416,-0.0046433677908416,1567961.2056928151,0.0175440247404702,17.395780933207053,0.1911422417380979,0.0063842565388817,0.0063842565388817,1567961.2054668972,779.9162655575439,779.9162655575005,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1403155868719528,0.5679612056928152,-0.0046822161613711,-0.0046822161613711,1568790.899550912,0.01760648425119344,17.457218526686653,0.19053346135614452,0.006347720937021751,0.006347721894343642,1568790.8826578064,796.7899511518689,796.7903571615481,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.140015806880881,0.5687908995509119,-0.004695989458573432,-0.004695990152106214
1560238.1937190266,0.0039056402538325,3.9005953171416143,0.191598113065658,0.0066344454474363,0.0066344464373592,1560238.1678316526,15.70500161118146,15.70500303501451,0.017,1.0,0.0,0.0,0.9999999105930328,0.9999999850988388,0,0.1405016427310223,0.5602381937190266,0.0099306184965295,0.0099306199828588,1574478.9015024086,0.0041567966005342,4.150706158303124,0.1909761453448905,0.0065809170759825,0.0065809170759825,1574478.9012685132,17.49608182194474,17.49608179127332,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1402301931178539,0.5744789015024085,0.0097099486627166,0.0097099486627166,1575225.2546284054,0.004101473994612917,4.09561343048861,0.19036753248874133,0.006530820395341741,0.006530820395341741,1575225.237693488,17.252004904193843,17.252005023119175,0.017,1.0,0.0,0.0,0.9999999180436134,1.0000000670552254,0,0.13992977869919537,0.5752252546284053,0.009531887723504644,0.009531887723504644
1562110.220279144,0.0011998338251514,1.2010410259484794,0.1914190726644885,0.0068485698508935,0.0068485698508935,1562110.1943332588,3.092647858232429,3.09264780313001,0.017,1.0,0.0,0.0,1.0000000521540642,0.9999999031424522,0,0.1403744386513176,0.5621102202791439,0.0124379112073893,0.0124379112073893,1577545.1535443545,0.0019474710261406,1.9474114514738068,0.1907988771834122,0.0068213485086104,0.0068213479979031,1577545.15307208,5.690576626831197,5.690576479801003,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000819563866,0,0.1401136168660095,0.5775451535443543,0.0124540555864345,0.0124540546598163,1577166.6248760426,0.0012324397681746934,1.233523800019551,0.19018965510946256,0.006789990374021279,0.006789990374021279,1577166.6079343548,3.2227521329687505,3.222752161478996,0.017,1.0,0.0,0.0,1.0,1.0,0,0.13980333410936446,0.5771666248760425,0.012446655745305353,0.012446655745305353
1560960.4574142178,-0.000736031843336,-0.7353282772490113,0.1912437315752942,0.0073176656050099,0.0073176656050099,1560960.4314804515,-1.6005454000185029,-1.600545408073955,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1402248266415986,0.5609604574142177,0.0158279268767911,0.0158279268767911,1576251.8452937528,-0.0008198232853719,-0.8191761372249452,0.1906245492306346,0.0072952044704516,0.0072952055617385,1576251.8446288726,-1.7554546293928308,-1.7554545834752489,0.017,1.0,0.0,0.0,0.9999999105930328,0.9999999850988388,0,0.1399633109101423,0.5762518452937528,0.0157781216946888,0.015778124054934,1576687.2573353304,-0.00030394222978812486,-0.3031137615996445,0.1900140130226192,0.007264963688059474,0.007264963688059474,1576687.2403988927,-0.7831545025424478,-0.7831545024129796,0.017,1.0,0.0,0.0,1.000000037252903,0.999999962747097,0,0.13965810468220993,0.5766872573353303,0.01571194298434786,0.01571194298434786
1575667.873628064,0.0094220299713482,9.379941364253346,0.1911545372919002,0.0074424895764434,0.0074424890215326,1575667.8463474289,81.32914103164613,81.32913123768596,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000968575478,0,0.1402139281914294,0.575667873628064,0.0058778598855013,0.0058778594462684,1590153.5905509088,0.0088194949929243,8.782851244384288,0.1905237021785549,0.0074314712220546,0.0074314723318058,1590153.591944336,68.86797404046428,68.8679891032658,0.017,1.0,0.0,0.0,0.9999999329447746,1.0000000074505806,0,0.1399443475865282,0.5901535905509088,0.0058237909263573,0.0058237918046781,1591540.102900833,0.009420286424211027,9.378202530015011,0.18992613023184152,0.007412195811271706,0.007412195811271706,1591540.0858050783,81.62223746748121,81.6222374707585,0.017,1.0,0.0,0.0,1.0000000521540642,0.9999999776482582,0,0.13964755210377164,0.5915401029008329,0.00576084055337152,0.00576084055337152
1569550.8453673513,-0.0038821812407889,-3.886783513293857,0.1910050037546193,0.0051501746815195,0.0051501746815195,1569550.8181926245,-7.844564595803661,-7.844564595803661,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1400546705011371,0.5695508453673512,0.0149155417044149,0.0149155417044149,1584441.2062302956,-0.0035923475282876,-3.595871197739718,0.190371718693422,0.005139819015432,0.005139819015432,1584441.2076190682,-7.51055117791168,-7.510551177635307,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999105930328,0,0.139784757705279,0.5844412062302955,0.0147882954848754,0.0147882954848754,1584826.3133379794,-0.004218423117718855,-4.224643524064216,0.18978226143950744,0.005135123056211107,0.005135123822323746,1584826.2952757613,-8.242979348476819,-8.242978816865707,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1394898569056823,0.5848263133379794,0.014710524641105442,0.014710526859889002
1566398.6283509398,-0.0020083561011836,-2.0088945794590622,0.1908381438368524,0.0052566527083591,0.0052566527083591,1566398.6012307894,-4.961762551572369,-4.961762551572369,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1398980235007973,0.5663986283509399,0.0125460252173521,0.0125460252173521,1581181.8756768124,-0.0020570851986599,-2.057577828047914,0.1902059573616572,0.0052353200071001,0.0052353200071001,1581181.8770627282,-5.070643067588216,-5.070643067588216,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1396279661564256,0.5811818756768123,0.012457349318465,0.012457349318465,1581478.419232597,-0.0021124675159708136,-2.1129355470725644,0.1896174915465142,0.005221148839397176,0.005221148839397176,1581478.4012085348,-5.184133129407027,-5.184133129407027,0.017,1.0,0.0,0.0,1.0000001043081284,1.0000001043081284,0,0.13933326571928664,0.581478419232597,0.01238693324535348,0.01238693324535348
1563632.7744607043,-0.0017657407509015,-1.7657468833675714,0.1906700642071328,0.0053262521348178,0.0053262521348178,1563632.747388441,-4.446766552060374,-4.446766552060374,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1397429885048383,0.5636327744607044,0.0124637740680301,0.0124637740680301,1578913.324105098,-0.0014347189318391,-1.4343146451356628,0.1900365581416896,0.0053109487241677,0.0053109487241677,1578913.3254749086,-3.7974667677996297,-3.797466786410763,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1394748426761649,0.5789133241050979,0.0124077762206451,0.0124077762206451,1579925.7373804445,-0.0009817913626074017,-0.9808781913067457,0.18944628734610877,0.005299128982741658,0.005299128982741658,1579925.719374078,-2.80370332985092,-2.80370332985092,0.017,1.0,0.0,0.0,1.0,1.0,0,0.13918363596179759,0.5799257373804445,0.01234122030045922,0.01234122030045922
1567846.7142175264,0.0026949676584231,2.693236119147895,0.1904977000985025,0.0053819390990743,0.0053819390990743,1567846.6870582865,11.163832881649904,11.163832829688465,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1396388282802937,0.5678467142175263,0.0084787409940609,0.0084787409940609,1582785.039062194,0.0024521390110445,2.451227905794696,0.1898637307281091,0.0053575334602192,0.0053575330595566,1582785.0401452945,9.842925031125342,9.842924760634505,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000001192092896,0,0.1393673741352933,0.582785039062194,0.0084706401667151,0.0084706395371127,1584048.4597684676,0.0026094406151384174,2.608215637241081,0.18927463548583004,0.005337314086020995,0.005337314086020995,1584048.441722196,10.762614522861794,10.762614548503517,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1390785613091476,0.5840484597684676,0.008474007874845223,0.008474007874845223
1592427.8168590895,0.0156782563108096,15.558864353404791,0.190587897158339,0.0079191878545179,0.0079191890337385,1592427.7929354573,392.9373714117932,392.9375452601664,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000149011612,0,0.1397156423020803,0.5924278168590895,0.0007266969998827,0.0007266971075206,1607469.4799173689,0.0155955737803791,15.477292115290728,0.1899518119752105,0.0078613346357771,0.0078613346357771,1607469.481017361,387.6258829295966,387.6258829295966,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1394437570507134,0.6074694799173688,0.0006724228960927,0.0006724228960927,1607936.3174923114,0.015080256905357138,14.969769009987377,0.18934583215262069,0.00780945242753382,0.00780945242753382,1607936.2991741463,342.37022549610106,342.37022550976366,0.017,1.0,0.0,0.0,1.0,0.999999925494194,0,0.13914743968326737,0.6079363174923114,0.0006307059081641798,0.0006307059081641798
1590001.41095172,-0.0015237148470286,-1.5233999422912885,0.1904196400274821,0.0074502725004116,0.0074502725004116,1590001.3870645403,-2.8378154292544853,-2.837815429254324,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1395628250163868,0.5900014109517198,0.0169758004321832,0.0169758004321832,1605274.225156066,-0.0013656587504328,-1.3651155094929006,0.1897833442557291,0.0074093370802661,0.0074093381900427,1605274.2259262702,-2.617899787350564,-2.6178997057386817,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1392919436317166,0.6052742251560661,0.0168708962403457,0.0168708987713583,1605888.5462632824,-0.0012735400069964068,-1.2728689163739706,0.18917743293386685,0.007367475059053204,0.007367475059053204,1605888.5279684463,-2.490280403948849,-2.490280403948849,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.13899659519683993,0.6058885462632824,0.016772453527782456,0.016772453527782456
1590977.9959968969,0.0006142038858899,0.6155586730749706,0.1902446586676306,0.0071728690039587,0.0071728690039587,1590977.9720950462,1.3241022295149874,1.324102229515561,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1394303453294989,0.5909779959968968,0.0141489096289225,0.0141489096289225,1606384.677993799,0.0006917527362811,0.6930583999110171,0.1896089070754664,0.0071354466446374,0.0071354466446374,1606384.6787645365,1.5342906401871466,1.5342906401871466,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.13916048323222,0.6063846779937994,0.0140419834444652,0.0140419834444652,1606737.5174511415,0.0005286613381946918,0.5301174162529392,0.18900368574304896,0.007095700634035453,0.007095700634035453,1606737.4991466335,1.1176162486453993,1.1176162486453993,0.017,1.0,0.0,0.0,1.0,1.0,0,0.13886333085906064,0.6067375174511416,0.013920680142920803,0.013920680142920803
1591177.2568717226,0.0001252442681967,0.1284708124869429,0.1900708171227724,0.0069405970421886,0.0069405970421886,1591177.2329668785,0.1405705703179147,0.1405705703179147,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1392923769620881,0.5911772568717226,0.0141440532089744,0.0141440532089744,1605689.2809707224,-0.0004328957021336,-0.4298060776311997,0.1894371748910202,0.006930594776395,0.006930594776395,1605689.2817411255,-1.09022402297063,-1.09022402297063,0.017,1.0,0.0,0.0,1.0,1.0,0,0.139016816877088,0.6056892809707224,0.0143177217173304,0.0143177217173304,1606589.0129786546,-9.24260937919024e-05,-0.08939710223972422,0.18883151432413156,0.006915434843640533,0.006915434843640533,1606588.9946758384,-0.36070862229871054,-0.36070862229871054,0.017,1.0,0.0,0.0,1.0,1.0,0,0.13872334673388004,0.6065890129786546,0.014428577905289907,0.014428577905289907
1590654.310272756,-0.0003286538923983,-0.3257052012508186,0.1898985793143746,0.0071975471862173,0.0071975471862173,1590654.2863757685,-0.8408323982313789,-0.8408323982311535,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.139150088725631,0.590654310272756,0.0155367071935645,0.0155367071935645,1604713.432266191,-0.0006077444223463,-0.6048984794401819,0.1892665294314967,0.0071977064595302,0.007197707532444,1604713.432921942,-1.388195649638409,-1.3881955773516537,0.017,1.0,0.0,0.0,0.999999925494194,0.999999925494194,0,0.1388720059021756,0.6047134322661911,0.015667112590966,0.0156671149072186,1605115.8237503567,-0.000916967075211464,-0.9142274676666899,0.18866272030132125,0.0071921987112809616,0.0071921987112809616,1605115.8054643234,-1.953005569190759,-1.9530055691909536,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.13857634955231582,0.6051158237503567,0.015768318715779085,0.015768318715779085
