capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1021769.8190560426,9.39283568171908e-05,0.2746126292040705,0.1608256782869574,0.0060012861730834,0.0055671788700505,1023898.09659601,0.0774258485260687,1.5277563230030815,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.131298396016938,0.0217698190560426,0.0119196570231972,0.0106714149902783,1023129.2710069562,0.0006969942107719,0.6981552782818223,0.159160489440432,0.0056086779518758,0.0055671788700505,1023412.7304345112,1.969606949581493,2.233286023515237,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1349073184125785,0.0231292710069561,0.0107947403205138,0.0106714149902783,1023433.5368918885,0.00022446114899562412,0.2258644109608331,0.15951280963398898,0.005608678034708629,0.005567178870050537,1023696.5934607559,0.46737620596253737,0.6245396327683871,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.13397726460491338,0.02343353689188854,0.010794741190270988,0.010671414990278355
1022448.739299044,0.0006644551740905,0.9357830264595084,0.1569559503236415,0.0051758258106654,0.0050823872624727,1025256.5283586108,2.0159369082786074,4.711507692326799,0.017,1.0,0.0,0.0,0.9999999310821296,1.0,0.0,0.1280008608830759,0.022448739299044,0.0100253270819104,0.009346871459801,1024326.2979134708,0.001169966435753,1.1702315412068212,0.1553247712529937,0.0050353055971322,0.0050823872624727,1024557.251163065,4.079588060352549,3.826923981340189,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1316658121008664,0.0243262979134708,0.0092228367653435,0.009346871459801,1024595.1174047068,0.0011349838274266003,1.135440170427966,0.15566857348831287,0.00503530576290623,0.005082387262472751,1024805.4598133559,3.932328002268208,3.682262932910764,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1307430916888077,0.024595117404706768,0.00922283695444789,0.009346871459801027
1022418.4942071354,-2.958103496633968e-05,0.184456576025341,0.1533894283038721,0.0042684170620882,0.0043185017088361,1026199.7430535456,-0.3542231703392402,3.5621796936378214,0.017,1.0,0.0,0.0,1.0000000623986125,1.0,0.0,0.1247594665199216,0.0224184942071354,0.0084059099609039,0.0076506830011343,1024829.8922986076,0.000491634732177,0.494063658825526,0.1517687526212288,0.0043974798434679,0.0043185017088361,1025868.896904706,1.6514495445805597,5.307779977015024,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1284720514694845,0.0248298922986074,0.0086122825590499,0.0076506830011343,1025074.8171156057,0.0004681846543579016,0.4706820191615293,0.15210632156318432,0.004397479951426651,0.004318501708836129,1026105.926049482,1.5559628401142973,5.251002880704709,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1275585835725932,0.025074817115605663,0.00861228546978925,0.007650683001134334
1039647.1477146234,0.0168508821046399,16.949722615277413,0.1585570892389316,0.0077298896491479,0.0081190318385863,1045907.7627614052,541.2037487854537,929.0048375840144,0.017,1.0,0.0,0.0,0.9999999781139196,1.0,0.0,0.1269424498016785,0.0396471477146234,-0.0010818876738571,-0.0023192552460913,1044637.7843196316,0.0193279803505698,19.14560337627086,0.1597395910984206,0.0082842333875299,0.0081190318385863,1045594.4843885772,938.8594366873835,934.4220414510316,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1307020394172343,0.0446377843196317,-0.0021057955482947,-0.0023192552460913,1044919.8848099275,0.0193596285490289,19.17683124183202,0.1600716259961974,0.00828423351157574,0.00811903183858639,1045861.8868685281,946.2945878104887,940.301812373517,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.12993322545381938,0.04491988480992748,-0.0021057949151095726,-0.0023192552460913965
1043217.956544568,0.0034346353354539,3.695333091093479,0.1553198114268624,0.0075128171442384,0.0079996078050895,1047629.1042127112,11.371276512652182,3.9127815685395233,0.017,1.0,0.0,0.0,1.000000067986548,1.0,0.0,0.1247982902706116,0.0432179565445678,0.0120678915770757,0.0149525232535186,1045761.8023452596,0.0010759882923056,1.0784267709788196,0.1563966039896607,0.0082061063898621,0.0079996078050895,1047273.4270487404,2.262294604093237,3.793276414469735,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1277596503666157,0.0457618023452597,0.015904487187072,0.0149525232535186,1046161.1470492999,0.001187901826175071,1.190124563741003,0.15671679813462464,0.00820610714211044,0.00799960780508956,1047647.1728440567,2.5498892262909374,4.097735886018164,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.12702417796212997,0.046161147049299966,0.015904490382716022,0.01495252325351866
1042857.6666704552,-0.0003453639499325,-0.1242877286130148,0.1523201429317094,0.0068632467177509,0.0079079663459286,1049417.0680531731,-0.9173028615836388,4.14422654033012,0.017,1.0,0.0,0.0,1.0000000167638063,1.0,0.0,0.1218550906446145,0.0428576666704552,0.0147576232627734,0.0146967869960675,1047859.0733835556,0.0020054959299456,2.004912716282625,0.1532376336089762,0.0081161397743497,0.0079079663459286,1049348.5031480168,4.969040684459339,5.020137218464931,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1252211985004098,0.0478590733835557,0.0151014900672781,0.0146967869960675,1047515.1023036863,0.001294212902290671,1.2948125918731221,0.1535603616129174,0.008116140550050256,0.007907966345928618,1048998.3706578666,2.8620399974023667,2.9249806201179536,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.12432305223673973,0.047515102303686385,0.015101492014032202,0.01469678699606753
1052500.9831718616,0.0092470111786154,9.430155675474484,0.1511500458506687,0.0090823343657014,0.0077705006856826,1059098.9547680046,63.49397411108538,73.78103335936692,0.017,1.0,0.0,0.0,0.9999999315477908,1.0,0.0,0.1215691424318,0.0525009831718616,0.0093452780523581,0.0067440268231353,1057061.2690707524,0.0087819019951629,8.745389517143094,0.1517490419104437,0.0080349358796984,0.0077705006856826,1058702.584440625,63.02579144501293,67.63676703156422,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1244912814730611,0.0570612690707523,0.0074155636703794,0.0067440268231353,1057138.0849858744,0.009186485866433104,9.146433329993927,0.15224521903093188,0.00803493509729331,0.0077705006856826925,1058737.7061304513,70.57470525378747,74.9868245952706,0.017,1.0,0.0,0.0,1.0000001043081284,1.0,0.0,0.1237626648879389,0.05713808498587447,0.007415561105324479,0.006744026823135352
1058995.4814082377,0.0061705388785519,6.350021818045047,0.148866340872496,0.0071155726585453,0.0071954423618396,1066296.0642811232,32.719118730744846,39.34396602004335,0.017,1.0,0.0,0.0,0.999999972525984,1.0,0.0,0.1204125242966133,0.0589954814082376,0.0080752908988435,0.0078644655836984,1064856.4696461563,0.0073744075234699,7.348579828885052,0.1497501133176002,0.0073496772043719,0.0071954423618396,1066501.7732908577,45.88052323978776,46.75714740537367,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1234174248753485,0.0648564696461564,0.0081898951734964,0.0078644655836984,1064681.621622315,0.007135810111827867,7.111800447630286,0.15015973052292753,0.007349677057581704,0.007195442361839698,1066339.873020886,42.71700377137333,44.222104184371865,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.12267774582574806,0.06468162162231494,0.008189895234668187,0.00786446558369847
1060385.7244332624,0.0013127941048208,1.476738240916992,0.1462018857638737,0.0037220745164167,0.0040723749759395,1066379.4622154636,6.350696810954114,0.0515003516497472,0.017,1.0,0.0,0.0,1.000000037252903,1.0,0.0,0.1180685220377637,0.0603857244332624,0.0066046966502523,0.0086405771236679,1063449.7300910598,-0.0013210602510253,-1.3201883657106783,0.1474364840063141,0.004212780070815,0.0040723749759395,1065562.1335093137,-4.484372202478341,-3.3374724443942245,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.12083051918231,0.0634497300910599,0.0093609511884591,0.0086405771236679,1064133.9367350424,-0.0005144118919212681,-0.5128783988948056,0.14768456628192012,0.004212779718496777,0.00407237497593956,1066242.2920258872,-2.066300215495742,-0.6090425646873298,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.12009037060059269,0.06413393673504242,0.009360949435796538,0.008640577123667968
1052775.8530928832,-0.0071765124379115,-7.020579668402251,0.1461346557442221,0.0062604728036547,0.0058553623084101,1060439.3169741824,-8.590469153759503,-8.303946912338642,0.017,1.0,0.0,0.0,0.9999999972060324,1.0,0.0,0.1168299734264555,0.0527758530928832,0.0198435425782454,0.0175018498860817,1057795.827846735,-0.0053165674731429,-5.328394069123462,0.1464861736053203,0.0059207757816841,0.0058553623084101,1060032.998234452,-8.039255689707678,-8.036805826313042,0.017,1.0,0.0,0.0,0.9999999478459358,1.0,0.0,0.1190225995103904,0.0577958278467349,0.0177937297911816,0.0175018498860817,1057764.2695100415,-0.005985775855005826,-6.001318927822777,0.14703684520800364,0.005920776751727883,0.005855362308410159,1060040.2293966415,-8.472393582430945,-8.463304341818912,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.11849376846748746,0.057764269510041544,0.01779373322443875,0.017501849886081753
1053700.5076982162,0.0008783014946785,1.0626408204134352,0.1437002767948191,0.0054304303483592,0.0058527998224513,1062195.6654621598,2.680126254466689,5.390910019268111,0.017,1.0,0.0,0.0,0.9999999664723872,1.0,0.0,0.114683953492742,0.0537005076982162,0.0102426585584388,0.0103823149807247,1060083.1138482557,0.0021623133135027,2.1614872488835744,0.14402575564957,0.0059120788042733,0.0058527998224513,1061947.8451510293,7.531611834504019,6.0196522674898985,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1170757916366217,0.0600831138482558,0.0101287678928021,0.0103823149807247,1059941.589790775,0.0020584173085578484,2.05787752979538,0.1445660363435577,0.005912078766854549,0.005852799822451309,1061797.029794095,7.058051639286977,5.395224423474018,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.11653401326809819,0.05994158979077491,0.010128768013205489,0.01038231498072474
1057307.0249434067,0.0034227156756987,3.728769225870373,0.1414434442984145,0.0043491745493151,0.0044628209826685,1064575.8278237158,19.540157925315043,10.462257127857448,0.017,1.0,0.0,0.0,0.999999960346031,1.0,0.0,0.1132063847872726,0.0573070249434066,0.0057524008479164,0.007393472648095,1061532.31951881,0.0013670679700703,1.3677200225372117,0.1416923402747299,0.0045601005849932,0.0044628209826685,1063611.3012401531,5.448020932737498,6.591307611269287,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1150664933183642,0.0615323195188102,0.007793221670012,0.007393472648095,1061919.2631503677,0.0018658323992957544,1.865635922435767,0.14221529385271078,0.004560100464979014,0.004462820982668509,1063997.6282917105,8.053973371453129,9.434302042438267,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11462759608843655,0.061919263150367554,0.007793221102242475,0.007393472648095044
1057446.7699834036,0.0001321707287477,0.2462786566186714,0.139290445415925,0.0055284139918736,0.0029381321179993,1063840.758461964,0.1970199318442755,-3.780538567824802,0.017,1.0,0.0,0.0,0.9999999888241292,1.0,0.0,0.1111541643176143,0.0574467699834035,0.0110226729209329,0.0062816649923159,1061985.675408199,0.0004270768596045,0.429231882918718,0.1395207508348504,0.0030702180122402,0.0029381321179993,1063410.514458228,1.99079271614953,-1.3515374991638138,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1130318437398518,0.0619856754081988,0.0059096634683081,0.0062816649923159,1062067.486973621,0.00013958106646786545,0.1417535785752605,0.14006182495472758,0.0030702189004687738,0.002938132117999386,1063483.778620619,0.3944096902135653,-2.812703035978779,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11256659972871376,0.062067486973620856,0.005909662453048652,0.006281664992315901
1053235.1292145366,-0.0039828395039998,-3.781598475763504,0.1380431993781306,0.0048521807208525,0.0032140064658091,1060183.412187257,-8.44882521877963,-11.695546512307956,0.017,1.0,0.0,0.0,0.9999999748542904,1.0,0.0,0.1093387150179258,0.0532351292145365,0.013607331349014,0.0100932549154669,1059043.625644822,-0.0027703290463369,-2.771806463296511,0.1379680957053733,0.0032646716676917,0.0032140064658091,1059797.5218868102,-10.024850804399744,-11.611221064106006,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1111191786389254,0.0590436256448219,0.009605154463637,0.0100932549154669,1059356.131117942,-0.0025529035479703466,-2.553979553484592,0.13844666054039104,0.0032646716728335664,0.0032140064658091336,1060128.1310351212,-9.48322273301395,-11.086195283339341,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11062474283925994,0.059356131117942024,0.009605153985873641,0.010093254915466953
1056986.5433290969,0.0035618011690873,3.673484238577237,0.1361036606636471,0.0027405709109677,0.0022670136924404,1062054.7976687474,32.94222054866605,15.089039717730577,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1081355317469362,0.0569865433290968,0.0021353435952933,0.0029973538319231,1060354.200623965,0.0012375080189399,1.2396183142175556,0.1359303209711672,0.0019500751263908,0.0022670136924404,1061915.4178699667,11.277580049159711,17.707549203757296,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1093885162775554,0.0603542006239645,0.0030907084444888,0.0029973538319231,1060157.8288259315,0.0007567782773329038,0.7592965571189858,0.13642071647316525,0.0019500741942711274,0.0022670136924404505,1061737.9600980363,6.248901671803605,12.481766798256626,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.10882903515230839,0.06015782882593146,0.003090709176072994,0.002997353831923106
1057855.6517607386,0.0008222511791913,0.9347354662042032,0.1341618623387878,0.0019013720104288,0.0024744505240402,1064694.8843964394,7.0753533337581285,21.712675445199544,0.017,1.0,0.0,0.0,0.9999999371357262,1.0,0.0,0.1064401171198386,0.0578556517607384,0.0026059075156263,0.0023345430076556,1062343.7587197465,0.0018763146263869,1.877169910186412,0.1339750951920803,0.002071126474327,0.0024744505240402,1064108.1873962712,17.861272530271393,16.93339049816452,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1078443536685618,0.0623437587197461,0.0016768080195821,0.0023345430076556,1063122.888391362,0.002796809573829354,2.7952373344573918,0.13448866071990778,0.002071127173154354,0.0024744505240402734,1064873.1169631735,30.56346166144425,27.63967594014664,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1074652811418179,0.06312288839136193,0.0016768092627745586,0.002334543007655656
1051166.1771450324,-0.0063236175980833,-6.168443709698268,0.1338912366008631,0.0035875398657014,0.003076520375972,1060411.842080384,-14.300119473184456,-13.400516790011292,0.017,1.0,0.0,0.0,1.0000000670552254,1.0,0.0,0.1054286382296491,0.0511661771450324,0.0137915963306317,0.0105526457166666,1057914.4042296964,-0.0041694173413206,-4.175725680081265,0.1329912300879043,0.0028971077053742,0.003076520375972,1059947.4304684573,-14.517170812249091,-13.186056520704543,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1064069546435354,0.0579144042296964,0.0104285746193557,0.0105526457166666,1058259.1507061406,-0.004574953411623866,-4.583084857773332,0.13362677992981054,0.0028971065595669726,0.0030765203759720527,1060248.8071240855,-15.257302967304224,-13.976936348013991,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.10610077156031017,0.05825915070614052,0.010428574155707217,0.01055264571666667
1053759.6424827103,0.0024672267754294,2.5912383307616573,0.1320989394802107,0.005468816431325,0.0035847551263644,1063844.6619643029,9.723773551436492,21.81489219432418,0.017,1.0,0.0,0.0,0.9999999888241292,1.0,0.0,0.1042016799018219,0.0537596424827104,0.0084137943273293,0.0040442229783283,1061566.375717102,0.003452048174034,3.4486045953472297,0.1312724656688787,0.00343946885758,0.0035847551263644,1063502.4934795408,25.02868275716312,22.99565723617162,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1052855137385053,0.0615663757171018,0.003677396222574,0.0040442229783283,1061748.835759441,0.0032975713472184922,3.294552582428561,0.13188402233467256,0.0034394682409282285,0.003584755126364446,1063717.0417584663,23.36772092868679,22.154205417694637,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.10496273065355688,0.0617488357594409,0.003677394342673407,0.004044222978328373
1054004.841474156,0.0002326896775697,0.4056618772222495,0.1303837231204426,0.0029073539540791,0.0030520108767576,1064060.612239865,0.9492132782874538,0.7410666418950714,0.017,1.0,0.0,0.0,1.000000020256266,1.0,0.0,0.1026467705454212,0.0540048414741558,0.0061850858808885,0.0065573698577916,1060867.328263808,-0.000658505647206,-0.6566522489684437,0.1296616348332542,0.0031136452711126,0.0030520108767576,1063206.7336483025,-3.4298082459048405,-1.7392645988733124,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.103671982017022,0.0608673282638081,0.0070352538408518,0.0065573698577916,1060971.9069838712,-0.0007317444101682864,-0.7300465564731816,0.13027342159196978,0.0031136456924503405,0.003052010876757644,1063311.6218731196,-3.7434089699684012,-2.232637621030056,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.10334254472014422,0.06097190698387123,0.00703525565479306,0.006557369857791671
1056001.5148961712,0.001894368359089,2.1198833947473843,0.1287076925299742,0.004254810589984,0.0031391770466019,1066215.9347669163,8.80245483467307,13.015351666400615,0.017,1.0,0.0,0.0,1.000000000349246,1.0,0.0,0.1014138066777256,0.0560015148961712,0.0061393957758448,0.0039885098898505,1064022.5775153674,0.0029742166315209,2.971083305472264,0.1280384973335271,0.0032821281521971,0.0031391770466019,1066194.4269115748,21.05516601319855,20.3002544453375,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.102565537025024,0.0640225775153673,0.0041103512445453,0.0039885098898505,1064234.5102918218,0.003075108102744648,3.071804259608486,0.12864923565311745,0.0032821284717292057,0.003139177046601972,1066374.624957864,22.09658211950531,21.0282077272319,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.10226238006696792,0.06423451029182181,0.004110351799812978,0.003988509889850502
1062471.6779689272,0.0061270395747416,6.345606213466498,0.1276289015529776,0.0052384067242822,0.0038585366102009,1072723.7918655206,43.82986341876635,59.060411419218696,0.017,1.0,0.0,0.0,0.9999999904539436,1.0,0.0,0.1009592118074688,0.0624716779689271,0.0046492084823726,0.0020436693847954,1070538.6390218292,0.0061239880094252,6.107112371467251,0.1269277876038075,0.0040134121979713,0.0038585366102009,1072703.7619257995,57.15194336478666,59.08901760170874,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1019923120834412,0.0705386390218292,0.0023530017240009,0.0020436693847954,1070357.5733187583,0.005753490389310433,5.738871220227576,0.12744964645263143,0.004013412632860176,0.0038585366102009038,1072535.4127712897,50.671851065998496,53.12076752147187,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.10164928784185412,0.07035757331875825,0.0023530026936816554,0.0020436693847954704
1060252.8760204816,-0.0020883398536205,-1.9446198600459272,0.1263707349184578,0.0035894702792448,0.0028860604584727,1071539.6185885305,-7.477755024108771,-5.664803344418528,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.0994992414495707,0.0602528760204816,0.0096011803011184,0.0072423649808713,1068589.7931862893,-0.0018204348395315,-1.8204184014317928,0.1256657570689274,0.0030341678362854,0.0028860604584727,1070968.3626494764,-7.988338572889951,-7.674450149572142,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1005650194014835,0.0685897931862893,0.0077437538955882,0.0072423649808713,1068920.0770527176,-0.0013430056477141624,-1.3422562903198079,0.12610502567133902,0.003034167566458312,0.002886060458472761,1071311.622001923,-6.308480549076995,-5.818873899752016,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1001974634039146,0.06892007705271763,0.007743752846199336,0.007242364980871394
1066208.325740678,0.0056170087861958,5.8082955958610585,0.125268975054728,0.0032234509091228,0.0032614405794347,1077403.797175079,60.3008032874106,56.78346334825656,0.017,1.0,0.0,0.0,1.0000000055879354,1.0,0.0,0.0990044187000921,0.066208325740678,0.0009448523392043,0.0012438506234031,1074850.8028637988,0.0058591329595622,5.843613995011921,0.1245857841533477,0.00342333705475,0.0032614405794347,1077130.8631033348,61.5011876491344,62.36829400236348,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1000050529929845,0.0748508028637988,0.0014655664293527,0.0012438506234031,1074848.313598515,0.005546005424599266,5.5322950764852905,0.12495685749778433,0.0034233379410474347,0.0032614405794347775,1077133.3292066448,55.44858135600895,56.050006665335374,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.09960515261450716,0.07484831359851496,0.001465567400602507,0.0012438506234031341
1072194.5814560377,0.0056145272652988,5.790378723627125,0.1241904840025012,0.0030675814145735,0.0032057508861215,1083769.4746401345,63.31242999125431,66.73810911706504,0.017,1.0,0.0,0.0,1.0000000577419996,1.0,0.0,0.0985099868997757,0.0721945814560376,0.0003680021158999,0.0003274437152526,1081151.420615001,0.0058618533236569,5.845547278027934,0.1235287750276564,0.0032867041634383,0.0032057508861215,1083417.9156728606,64.11483443226307,65.19869522421206,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.0994517254382986,0.0811514206150012,0.0004820267803888,0.0003274437152526,1081173.641240383,0.005884856087917456,5.868378024873222,0.12389872900702956,0.003286704163438347,0.0032057508861215093,1083415.6390084515,64.59799287553814,65.10450128389701,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.09907172091455535,0.08117364124038295,0.00048202678038889064,0.0003274437152526186
1074107.7865856187,0.0017843823897924,2.0721908987136914,0.1227717674610407,0.0034554504608508,0.0033918417685403,1085248.2456652543,10.037318117723611,7.307367355739327,0.017,1.0,0.0,0.0,1.0000000360887498,1.0,0.0,0.0974107125161246,0.0741077865856187,0.00509780776228,0.0058535828961863,1082557.867899814,0.0013008790979644,1.3018507997230386,0.1221227917431465,0.0034645323922085,0.0033918417685403,1084723.5763424567,6.747014378946711,6.277979805744427,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.098249465450444,0.082557867899814,0.0058964301726037,0.0058535828961863,1083078.3872016482,0.0017617391773258008,1.7621065256611275,0.12248274050964372,0.00346453249107369,0.003391841768540321,1085211.7244473544,9.849160436429463,9.313309318937753,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.09793307203259376,0.08307838720164828,0.005896430340923885,0.005853582896186357
1063003.2158830783,-0.0103384137432235,-10.179542397558455,0.1245844154277981,0.0071897262941066,0.0055980554462108,1077310.558947764,-8.268289464947474,-9.6699002458525,0.017,1.0,0.0,0.0,1.0000000270083549,1.0,0.0,0.0984943798347386,0.0630032158830784,0.0247490797103415,0.0190448559255706,1074616.8624661537,-0.0073354096525723,-7.360672896525092,0.1226340036377087,0.0056818866333569,0.0055980554462108,1076850.591532983,-9.53660555708872,-9.644516281311878,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.0981918814270783,0.0746168624661534,0.0193162314054405,0.0190448559255706,1074698.6239369127,-0.007736986873485929,-7.765289515623534,0.12315588462761255,0.005681887421434299,0.005598055446210824,1076931.4848327462,-9.7046959047942,-9.806280500878644,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.09802013653230646,0.07469862393691273,0.0193162341051862,0.019044855925570627
1066836.3562896736,0.0036059537255592,3.774417063444084,0.1233325529552345,0.0054620718813118,0.0055775228502038,1081028.379294912,16.843589638834683,15.427389751384274,0.017,1.0,0.0,0.0,1.000000054948032,1.0,0.0,0.0977596256382447,0.0668363562896736,0.0071709949360199,0.0077354814824366,1078360.855923693,0.0034840263430701,3.479702985048334,0.1213725393519415,0.0056113251979756,0.0055775228502038,1080951.6534486332,15.557077029191094,17.953574464219514,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.0973828002725998,0.078360855923693,0.0081258761272032,0.0077354814824366,1078725.130254997,0.003746637641847918,3.7413101219072122,0.12191153940559665,0.0056113258192353275,0.0055775228502038445,1081328.7977899287,17.395369641055584,20.055607380136237,0.017,1.0,0.0,0.0,1.000000037252903,1.0,0.0,0.097254627232266,0.07872513025499694,0.008125877362956292,0.007735481482436619
1072415.2519563793,0.0052293827762941,5.38341740780905,0.1223273506127955,0.0058179815166933,0.0055244613490094,1086624.8738545608,29.297352940073207,30.3002954452128,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.0972807636760447,0.0724152519563792,0.0067136742862421,0.0062472099284067,1083480.9164209217,0.0047480029241631,4.738387719142809,0.1202860326712857,0.005494536651582,0.0055244613490094,1086416.8931070513,26.16941002929074,29.047919481004698,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.0967658395456963,0.0834809164209215,0.0064789689816966,0.0062472099284067,1083649.900935137,0.004565361964799923,4.556635671818955,0.12079340600775118,0.005494536533921628,0.005524461349009473,1086575.0373309648,24.475689441879695,27.01846289280478,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.09661983425409154,0.08364990093513702,0.006478970287054242,0.006247209928406707
1075675.13323147,0.0030397565394038,3.2324479578094256,0.1210976214730358,0.0058777721417688,0.0049864137204318,1089611.0571622218,12.133223658103432,12.384137714240596,0.017,1.0,0.0,0.0,0.9999999813735484,1.0,0.0,0.0964864916198949,0.0756751332314702,0.0090482741004955,0.0077520186403307,1086127.190658275,0.0024423819536156,2.440655408147559,0.119038360798202,0.0049163928687014,0.0049864137204318,1089205.891353808,10.667930128897696,11.26241555954582,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.0958512333570587,0.086127190658275,0.0077454468346503,0.0077520186403307,1086070.1942485205,0.0022334642501189686,2.232183628198616,0.11953455878178536,0.004916392647241858,0.004986413720431837,1089134.3713469396,9.455566822436605,10.012924881363816,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.09567963733315198,0.08607019424852047,0.00774544662099639,0.007752018640330723
1076932.7140112056,0.0011691083496162,1.3586004776319536,0.1198581283471296,0.0059142614018573,0.0052555548841895,1094544.8463192168,3.470206187017828,25.236531764920343,0.017,1.0,0.0,0.0,0.9999999720603228,1.0,0.0,0.0954509911118664,0.0769327140112055,0.0108843909951212,0.0061366455034592,1090929.6622528103,0.0044216475159089,4.414569361392114,0.117973983144668,0.0051864369439099,0.0052555548841895,1094274.6923577546,24.574209211066428,26.43469632057975,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.0952187009934406,0.0909296622528104,0.0061986379041977,0.0061366455034592,1091153.6811151064,0.004680624598213289,4.672324833410227,0.11849579234439686,0.005186437078100877,0.005255554884189528,1094506.020290833,27.052499523304853,29.22723795833491,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.09508847014785216,0.09115368111510636,0.006198637791641917,0.006136645503459219
