capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1056544.167709657,-0.001048508318199,-2.941993704605979,0.1461608046100949,0.005937730118504,0.0040723749759395,1066395.5937209923,-2.6403968824302706,-1.3196371013110144,0.017,1.0,0.0,0.0,0.9999999632127584,1.0,0.0,0.1172860373856127,0.0565441677096569,0.0130520644854857,0.0086405771236679,1056544.167709657,-0.001048508318199,-2.941993704605979,0.1461608046100949,0.005937730118504,0.0040723749759395,1066395.5937209923,-2.6403968824302706,-1.3196371013110144,0.017,1.0,0.0,0.0,0.9999999632127584,1.0,0.0,0.1172860373856127,0.0565441677096569,0.0130520644854857,0.0086405771236679,1067243.5718441082,0.00013113340974528408,-4.047730758472445,0.14733861142986454,0.0040620919913451695,0.00407237497593956,1066385.2438324853,0.26394961607890455,-0.19106472629289403,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.12039955968970656,0.06724357184410823,0.00850447356951459,0.008640577123667968
1052152.8447282054,-0.0041563080045872,-3.774270232861152,0.1447013450158086,0.0054399756746099,0.0058553623084101,1060759.8931838232,-7.717823001629821,-8.106388451451464,0.017,1.0,0.0,0.0,1.000000048428774,1.0,0.0,0.1151492379200417,0.0521528447282053,0.0153852585100324,0.0175018498860817,1052152.8447282054,-0.0041563080045872,-3.774270232861152,0.1447013450158086,0.0054399756746099,0.0058553623084101,1060759.8931838232,-7.717823001629821,-8.106388451451464,0.017,1.0,0.0,0.0,1.000000048428774,1.0,0.0,0.1151492379200417,0.0521528447282053,0.0153852585100324,0.0175018498860817,1061339.9687495905,-0.0055316361234359875,-3.8029807568706535,0.14653941179364277,0.005812298903793678,0.005855362308410159,1060405.4574366347,-8.33929910706081,-8.328611722375411,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.11871354416080933,0.06133996874959036,0.017340928632541306,0.017501849886081753
1051732.084405029,-0.0003999041824432,-2.826369531389801,0.1423995504381013,0.0059189714901883,0.0058527998224513,1062032.6568186665,-1.1968565957541182,3.618914435090114,0.017,1.0,0.0,0.0,0.999999951571226,1.0,0.0,0.1128829486521507,0.0517320844050288,0.0115624903417993,0.0103823149807247,1051732.084405029,-0.0003999041824432,-2.826369531389801,0.1423995504381013,0.0059189714901883,0.0058527998224513,1062032.6568186665,-1.1968565957541182,3.618914435090114,0.017,1.0,0.0,0.0,0.999999951571226,1.0,0.0,0.1128829486521507,0.0517320844050288,0.0115624903417993,0.0103823149807247,1063358.6892879135,0.0019020489171828578,-2.5252311143492405,0.14407683592479717,0.005809905578774905,0.005852799822451309,1062455.7153398322,6.480145113431826,6.570486464397264,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11669133113240468,0.06335868928791344,0.010334200128815649,0.01038231498072474
1052435.8263800263,0.0006691266582358,-2.959127314334136,0.1401119738634113,0.0052680695485533,0.0044628209826685,1064086.2367454923,1.9972783593494,8.617870084454076,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1108600321878838,0.0524358263800261,0.0100053411823653,0.007393472648095,1052435.8263800263,0.0006691266582358,-2.959127314334136,0.1401119738634113,0.0052680695485533,0.0044628209826685,1064086.2367454923,1.9972783593494,8.617870084454076,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1108600321878838,0.0524358263800261,0.0100053411823653,0.007393472648095,1065284.6340507364,0.0018111901301268937,-3.339498140174712,0.1417352232373412,0.004420440157095157,0.004462820982668509,1064168.899989006,7.997264137965918,6.835374728769449,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11475110619323102,0.06528463405073648,0.007107117710394063,0.007393472648095044
1055844.369141601,0.0032387179114747,-3.2419747371882,0.1379764172891438,0.0040731650181475,0.0029381321179993,1064190.028124509,19.21195110456428,0.1781363917933403,0.017,1.0,0.0,0.0,0.9999999655410649,1.0,0.0,0.1094571883570186,0.055844369141601,0.0056005249755755,0.0062816649923159,1055844.369141601,0.0032387179114747,-3.2419747371882,0.1379764172891438,0.0040731650181475,0.0029381321179993,1064190.028124509,19.21195110456428,0.1781363917933403,0.017,1.0,0.0,0.0,0.9999999655410649,1.0,0.0,0.1094571883570186,0.055844369141601,0.0056005249755755,0.0062816649923159,1064562.1092064285,-0.0006782458145111162,-5.865501034804693,0.1397017444024356,0.002941141430895392,0.002938132117999386,1063599.00643616,-3.721058487727846,-3.0627280252075657,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11265041463887579,0.06456210920642858,0.006426759222617343,0.006281664992315901
1053000.147056528,-0.0026937891304809,-6.128400598562535,0.1363917316635069,0.0031238707990616,0.0032140064658091,1060492.439136443,-10.280957144959096,-11.771537202267428,0.017,1.0,0.0,0.0,1.000000030035153,1.0,0.0,0.1075370549479058,0.053000147056528,0.0090302273677361,0.0100932549154669,1053000.147056528,-0.0026937891304809,-6.128400598562535,0.1363917316635069,0.0031238707990616,0.0032140064658091,1060492.439136443,-10.280957144959096,-11.771537202267428,0.017,1.0,0.0,0.0,1.000000030035153,1.0,0.0,0.1075370549479058,0.053000147056528,0.0090302273677361,0.0100932549154669,1061067.2556132248,-0.0032829024844862483,-6.128112439657022,0.13830040537454177,0.0032401321170604353,0.0032140064658091336,1060236.2063135358,-11.275046426579843,-11.100445756355548,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11082281927023283,0.06106725561322479,0.010261882009034237,0.010093254915466953
1056903.2323811818,0.0037066332189641,-4.32286279985994,0.1344948458430429,0.0029281477706063,0.0022670136924404,1062209.2211881988,32.78374784656042,13.523019487194643,0.017,1.0,0.0,0.0,0.9999999599531292,1.0,0.0,0.1063774452504267,0.0569032323811817,0.0021483192787388,0.0029973538319231,1056903.2323811818,0.0037066332189641,-4.32286279985994,0.1344948458430429,0.0029281477706063,0.0022670136924404,1062209.2211881988,32.78374784656042,13.523019487194643,0.017,1.0,0.0,0.0,0.9999999599531292,1.0,0.0,0.1063774452504267,0.0569032323811817,0.0021483192787388,0.0029973538319231,1063092.6608238136,0.0019088377290639124,-6.1412468749997835,0.13625182206855727,0.0023877296959168262,0.0022670136924404505,1062027.7231161732,15.840492053787537,14.274569172169222,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.10920488498047612,0.0630926608238136,0.0030183520482547728,0.002997353831923106
1060456.154360084,0.0033616341307781,-4.612072782063038,0.1326398546332807,0.002831991294766,0.0024744505240402,1065218.3989398368,29.207340086502136,26.051163350705544,0.017,1.0,0.0,0.0,1.0000000447034836,1.0,0.0,0.1051857881481891,0.0604561543600841,0.0023143962936045,0.0023345430076556,1060456.154360084,0.0033616341307781,-4.612072782063038,0.1326398546332807,0.002831991294766,0.0024744505240402,1065218.3989398368,29.207340086502136,26.051163350705544,0.017,1.0,0.0,0.0,1.0000000447034836,1.0,0.0,0.1051857881481891,0.0604561543600841,0.0023143962936045,0.0023345430076556,1066168.0156955053,0.00289283802345932,-5.1581753620203,0.13432320739682788,0.0026519863963654095,0.0024744505240402734,1064774.9597192658,25.04196355001651,22.935851606500638,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.10783453446400339,0.06616801569550534,0.002409391482097003,0.002334543007655656
1058445.0133678988,-0.0018964866995363,-4.090348195358872,0.1311147078963181,0.0044530281638763,0.003076520375972,1060851.925517145,-5.6130039804250105,-13.542375159165026,0.017,1.0,0.0,0.0,0.999999986961484,1.0,0.0,0.1034592068689257,0.0584450133678988,0.0109678401522441,0.0105526457166666,1058445.0133678988,-0.0018964866995363,-4.090348195358872,0.1311147078963181,0.0044530281638763,0.003076520375972,1060851.925517145,-5.6130039804250105,-13.542375159165026,0.017,1.0,0.0,0.0,0.999999986961484,1.0,0.0,0.1034592068689257,0.0584450133678988,0.0109678401522441,0.0105526457166666,1061939.3431093087,-0.003966234705922997,-6.517670990383819,0.1333014768729218,0.0031512343217648233,0.0030765203759720527,1060256.1115541004,-12.978475423699745,-13.804065530533936,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.10637361434419915,0.06193934310930871,0.010431721959856246,0.01055264571666667
1062798.5473684026,0.0041131413965957,-3.173070262427673,0.1294964949497495,0.003862159192427,0.0035847551263644,1064336.287153738,29.30690503084172,22.28854162803392,0.017,1.0,0.0,0.0,0.9999999491265044,1.0,0.0,0.1025189443310788,0.0627985473684025,0.0034634283787609,0.0040442229783283,1062798.5473684026,0.0041131413965957,-3.173070262427673,0.1294964949497495,0.003862159192427,0.0035847551263644,1064336.287153738,29.30690503084172,22.28854162803392,0.017,1.0,0.0,0.0,0.9999999491265044,1.0,0.0,0.1025189443310788,0.0627985473684025,0.0034634283787609,0.0040442229783283,1065642.7024041798,0.0034873548276569528,-3.650164184016546,0.13157193556224925,0.003584854535765259,0.003584755126364446,1064147.2201701032,24.386586706804028,26.369805586960066,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.10524215137713691,0.06564270240417991,0.0041978920767342,0.004044222978328373
1061498.6306005844,-0.001223107399833,-5.146252701310623,0.1279878444012779,0.003422975886238,0.0030520108767576,1063927.31386477,-5.189037050551201,-2.247364371537858,0.017,1.0,0.0,0.0,0.9999999944120646,1.0,0.0,0.1009113523647406,0.0614986306005844,0.0077910758869253,0.0065573698577916,1061498.6306005844,-0.001223107399833,-5.146252701310623,0.1279878444012779,0.003422975886238,0.0030520108767576,1063927.31386477,-5.189037050551201,-2.247364371537858,0.017,1.0,0.0,0.0,0.9999999944120646,1.0,0.0,0.1009113523647406,0.0614986306005844,0.0077910758869253,0.0065573698577916,1064951.9636919065,-0.0006481897832312279,-5.801088081509551,0.12996728574364952,0.002968631397633305,0.003052010876757644,1063275.5547321294,-3.550532721640775,-4.1930802970313295,0.017,1.0,0.0,0.0,1.0000000596046448,1.0,0.0,0.10362562008188905,0.06495196369190648,0.006208410870320461,0.006557369857791671
1063993.346420133,0.0023501827959373,-5.082377639819934,0.1263517549359357,0.0027720824702055,0.0031391770466019,1066253.6637967953,17.957185794121713,14.3960190503495,0.017,1.0,0.0,0.0,1.0000000037252903,1.0,0.0,0.0997457896933754,0.0639933464201329,0.0030189737749199,0.0039885098898505,1063993.346420133,0.0023501827959373,-5.082377639819934,0.1263517549359357,0.0027720824702055,0.0031391770466019,1066253.6637967953,17.957185794121713,14.3960190503495,0.017,1.0,0.0,0.0,1.0000000037252903,1.0,0.0,0.0997457896933754,0.0639933464201329,0.0030189737749199,0.0039885098898505,1067882.6420651404,0.002751934803776496,-4.58508944679806,0.1283201492798811,0.003014486804597985,0.003139177046601972,1066345.9250362713,20.52517222457924,21.10141692102227,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.10246832664183617,0.06788264206514039,0.0038730583048636868,0.003988509889850502
1070622.4770636864,0.0062304249043073,-1.93240506563998,0.1252932486270929,0.0052451486906967,0.0038585366102009,1072708.4571800495,45.2420186021282,58.1191304936423,0.017,1.0,0.0,0.0,0.9999999981373549,1.0,0.0,0.0992741642787174,0.0706224770636863,0.0045982074674965,0.0020436693847954,1070622.4770636864,0.0062304249043073,-1.93240506563998,0.1252932486270929,0.0052451486906967,0.0038585366102009,1072708.4571800495,45.2420186021282,58.1191304936423,0.017,1.0,0.0,0.0,0.9999999981373549,1.0,0.0,0.0992741642787174,0.0706224770636863,0.0045982074674965,0.0020436693847954,1073986.1954833525,0.005715565716480473,-2.9644915429814795,0.12710128272210863,0.0036625262762526173,0.0038585366102009038,1072626.8960610104,54.835936143654095,55.12023192946802,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.10181847794706958,0.0739861954833525,0.0018043275980209354,0.0020436693847954704
1071348.486926461,0.0006781193915953,-5.11752675508484,0.1237809813340983,0.0030698843995193,0.0028860604584727,1071385.4832452824,3.4824908928593707,-6.195584808438348,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.0979207673042434,0.0713484869264611,0.005608698673423,0.0072423649808713,1071348.486926461,0.0006781193915953,-5.11752675508484,0.1237809813340983,0.0030698843995193,0.0028860604584727,1071385.4832452824,3.4824908928593707,-6.195584808438348,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.0979207673042434,0.0713484869264611,0.005608698673423,0.0072423649808713,1072648.0624323755,-0.0012459499541097793,-6.465433371344642,0.1257594377442853,0.0027560946708817314,0.002886060458472761,1071220.8944450764,-6.541100402952494,-6.505290874615583,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.10037415878189292,0.07264806243237554,0.006913339010302347,0.007242364980871394
1078024.501607515,0.006231412805936,-2.879987232183336,0.1227955639010506,0.0035348976515971,0.0032614405794347,1077715.8426914208,67.15206535010711,65.60333261012276,0.017,1.0,0.0,0.0,1.0000000447034836,1.0,0.0,0.0974764560735097,0.0780245016075149,0.00146359212043,0.0012438506234031,1078024.501607515,0.006231412805936,-2.879987232183336,0.1227955639010506,0.0035348976515971,0.0032614405794347,1077715.8426914208,67.15206535010711,65.60333261012276,0.017,1.0,0.0,0.0,1.0000000447034836,1.0,0.0,0.0974764560735097,0.0780245016075149,0.00146359212043,0.0012438506234031,1078505.3168232474,0.005460555606271948,-3.5214597572391044,0.12458597910587861,0.003155793286889629,0.0032614405794347775,1077124.2219310198,58.445066293283034,57.51809722230109,0.017,1.0,0.0,0.0,1.000000149011612,1.0,0.0,0.09974102402318843,0.07850531682324746,0.0010633367759340078,0.0012438506234031341
1084965.7443698514,0.006438854359976,-3.394416584339374,0.1218707946457806,0.0029505213944758,0.0032057508861215,1083864.4434743004,85.89898136797707,62.43528919444567,0.017,1.0,0.0,0.0,0.999999973922968,1.0,0.0,0.0970649671150971,0.0849657443698514,-0.0012900324109152,0.0003274437152526,1084965.7443698514,0.006438854359976,-3.394416584339374,0.1218707946457806,0.0029505213944758,0.0032057508861215,1083864.4434743004,85.89898136797707,62.43528919444567,0.017,1.0,0.0,0.0,0.999999973922968,1.0,0.0,0.0970649671150971,0.0849657443698514,-0.0012900324109152,0.0003274437152526,1084973.2139442845,0.005997093403385721,-3.344650125455274,0.12353985195196003,0.003162392483041613,0.0032057508861215093,1083572.2096358994,69.62921369069095,68.44804490717512,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.09919701896247465,0.08497321394428448,0.00024881850038648533,0.0003274437152526186
1085694.341279355,0.0006715390907821,-5.019395171882184,0.1205121046435031,0.0031309752805603,0.0033918417685403,1085255.9640296414,3.375022555290655,6.781401105000686,0.017,1.0,0.0,0.0,0.9999999413266778,1.0,0.0,0.0958135208252679,0.0856943412793553,0.005792727341851,0.0058535828961863,1085694.341279355,0.0006715390907821,-5.019395171882184,0.1205121046435031,0.0031309752805603,0.0033918417685403,1085255.9640296414,3.375022555290655,6.781401105000686,0.017,1.0,0.0,0.0,0.9999999413266778,1.0,0.0,0.0958135208252679,0.0856943412793553,0.005792727341851,0.0058535828961863,1086389.730461808,0.0013055774090254954,-4.586632021815605,0.12213562025580736,0.0033287234667587744,0.003391841768540321,1084975.9833338119,7.0533559857624395,6.856779584720463,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.09798934449379512,0.08638973046180798,0.005693841676748574,0.005853582896186357
1079727.003579002,-0.0054963330593781,-4.52599193421224,0.1204020710059902,0.004840863206479,0.0055980554462108,1077262.1205579557,-9.983882670740906,-9.692969242883551,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.0951994284229082,0.0797270035790018,0.0153387581999613,0.0190448559255706,1079727.003579002,-0.0054963330593781,-4.52599193421224,0.1204020710059902,0.004840863206479,0.0055980554462108,1077262.1205579557,-9.983882670740906,-9.692969242883551,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.0951994284229082,0.0797270035790018,0.0153387581999613,0.0190448559255706,1078411.4171540404,-0.007343877693298923,-4.296667947910454,0.12268218763442089,0.005566442808436553,0.005598055446210824,1076932.7533488774,-9.738188368510446,-9.7138674168521,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.09797594938559481,0.07841141715404043,0.018936740436003838,0.019044855925570627
1082257.869361966,0.0023439867434776,-2.407809036580727,0.1190955768176319,0.0058416132865994,0.0055775228502038,1080831.9609565437,8.491085802763289,14.51588585622806,0.017,1.0,0.0,0.0,0.9999998789280652,1.0,0.0,0.0942541704757401,0.082257869361966,0.0091824082483753,0.0077354814824366,1082257.869361966,0.0023439867434776,-2.407809036580727,0.1190955768176319,0.0058416132865994,0.0055775228502038,1080831.9609565437,8.491085802763289,14.51588585622806,0.017,1.0,0.0,0.0,0.9999998789280652,1.0,0.0,0.0942541704757401,0.082257869361966,0.0091824082483753,0.0077354814824366,1082946.2348728809,0.004205090605223705,-2.2252080454350556,0.1214830576199973,0.005558338174844493,0.0055775228502038445,1081382.839205177,21.107930287655346,20.445813919767748,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.09725903221427239,0.08294623487288089,0.007606881704740763,0.007735481482436619
1088088.189099865,0.0053871816532378,-1.861707277278867,0.1181224924539306,0.0058911905134619,0.0055244613490094,1086860.209749919,30.539271200735847,34.72290805000685,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.0937731832042603,0.088088189099865,0.0071103896270763,0.0062472099284067,1088088.189099865,0.0053871816532378,-1.861707277278867,0.1181224924539306,0.0058911905134619,0.0055244613490094,1086860.209749919,30.539271200735847,34.72290805000685,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.0937731832042603,0.088088189099865,0.0071103896270763,0.0062472099284067,1088157.7091048807,0.0048123111417544846,-2.1345117530504765,0.12039163961380311,0.005509983243929932,0.005524461349009473,1086612.4834456453,26.709321238325195,26.86781292897711,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.0966396786087614,0.08815770910488063,0.006228528452713206,0.006247209928406707
1090271.4899907906,0.0020065477346388,-3.264028278623924,0.1168866280542223,0.0043875340406281,0.0049864137204318,1089474.244059601,9.1981144252047,10.300349933154372,0.017,1.0,0.0,0.0,1.0000000726431608,1.0,0.0,0.0928218200725635,0.0902714899907906,0.0065600705696828,0.0077520186403307,1090271.4899907906,0.0020065477346388,-3.264028278623924,0.1168866280542223,0.0043875340406281,0.0049864137204318,1089474.244059601,9.1981144252047,10.300349933154372,0.017,1.0,0.0,0.0,1.0000000726431608,1.0,0.0,0.0928218200725635,0.0902714899907906,0.0065600705696828,0.0077520186403307,1091065.4927750814,0.0026722079399618265,-2.7906913249236025,0.11914775602496849,0.004981388098005349,0.004986413720431837,1089470.176941397,11.919390399988774,11.645659699424424,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.09574492868381272,0.09106549277508136,0.007701039420843357,0.007752018640330723
1098343.175657874,0.007403372225345,-1.5820461760176106,0.1163716016111837,0.0057135356302505,0.0052555548841895,1094428.0554987837,59.52966172998602,25.414817634063425,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.0926355415715878,0.0983431756578738,0.0039457883005296,0.0061366455034592,1098343.175657874,0.007403372225345,-1.5820461760176106,0.1163716016111837,0.0057135356302505,0.0052555548841895,1094428.0554987837,59.52966172998602,25.414817634063425,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.0926355415715878,0.0983431756578738,0.0039457883005296,0.0061366455034592,1096184.4645730527,0.004691718170786786,-2.2643752233736354,0.11810326055973269,0.005246638548582169,0.005255554884189528,1094563.4605380064,26.850615574084713,26.642000387463092,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.09513637836385307,0.09618446457305274,0.006108725992278609,0.006136645503459219
1105109.4531997738,0.0061604402811962,-5.808629452332101,0.115589836027841,0.0017654405655779,0.0016256619714519,1102285.0874191015,131.4490006103082,195.6585980946076,0.017,1.0,0.0,0.0,1.0000000428408384,1.0,0.0,0.0922748901765282,0.1051094531997738,-0.0023197995046912,-0.0035489267602922,1105109.4531997738,0.0061604402811962,-5.808629452332101,0.115589836027841,0.0017654405655779,0.0016256619714519,1102285.0874191015,131.4490006103082,195.6585980946076,0.017,1.0,0.0,0.0,1.0000000428408384,1.0,0.0,0.0922748901765282,0.1051094531997738,-0.0023197995046912,-0.0035489267602922,1103924.7170260898,0.007061085705179907,-5.1675010625246065,0.1174852503536925,0.0018402465569260056,0.0016256619714519705,1101585.6800425805,166.8005701094322,154.76715429371743,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.0948403053621524,0.10392471702608974,-0.003759074581617524,-0.003548926760292262
