capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
2865184.980149368,-0.0004276433626896,-0.6312355787638179,0.1569656994609004,0.004124294001078,0.0041270222105327,2956196.840012493,-1.8139007084816312,-1.8763498384738968,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.114584767673819,1.8651849801493672,0.0085770182795687,0.0086030387041922,2950750.4272606247,-0.0005824159298607,-0.7905498728783775,0.1547352667845507,0.0042151681714801,0.0041270222105327,2958049.143355712,-2.288295092681203,-1.7737970004714791,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.1129138240482698,1.9507504272606249,0.0089377227419724,0.0086030387041922,2949218.626272298,-0.00036407056969394455,-0.572438865510424,0.15506910925101416,0.004215166982104878,0.00412702221053277,2956400.6335018324,-1.558024547113204,-0.9884171348640705,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11315957901057516,1.9492186262722981,0.008937718588830018,0.008603038704192257
2854767.489694732,-0.0036358875698465,-3.833345814467396,0.1569170057573209,0.0038491369439066,0.0038535818078789,2945462.3041416346,-10.101336702705266,-10.081937829458065,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1145302322736924,1.854767489694732,0.0120072645062522,0.012014742767692,2939162.1484760293,-0.0039272310790965,-4.120740717923134,0.1546894924751182,0.0037492669812547,0.0038535818078789,2946197.093921082,-10.847118890714407,-10.674220992787024,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1128607798267011,1.9391621484760293,0.0117335050390704,0.012014742767692,2936777.748887898,-0.004218363899364354,-4.413228664916214,0.15502501068186264,0.003749267657700699,0.003853581807878985,2943753.7803971805,-11.289774916742969,-11.068256059516049,0.017,1.0,0.0,0.0,1.0000001043081284,1.0,0.0,0.11310709216745035,1.936777748887898,0.01173350697152386,0.012014742767692058
2886886.677389969,0.011251069591896,10.885742486045729,0.1569232709296734,0.0060983434579681,0.0060989035434664,2978599.5475147925,162.7016510776165,162.6521632674471,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1145479168786481,1.886886677389969,0.0014249060985711,0.0014288818427171,2972213.8041504584,0.0112452644681636,10.879430501658014,0.1546972436669074,0.0061081677044696,0.0060989035434664,2979084.2363306275,162.18999087063034,158.90909512043737,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1128791441154809,1.9722138041504584,0.0013642857867906,0.0014288818427171,2970221.7161867414,0.011387980350745994,11.020488398239493,0.15503437943778242,0.0061081672400675425,0.006098903543466426,2977045.580734394,168.44112270818272,165.21812013873767,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11312635633419461,1.9702217161867415,0.0013642859366895174,0.0014288818427171616
2873158.7218300425,-0.0047552803743366,-5.080205695862089,0.1568818269117702,0.0063085256302375,0.0063058272775082,2964436.1123415576,-7.1470420957230445,-7.149936704576315,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1144965119895847,1.8731587218300425,0.0172511148784978,0.0172474313744584,2958179.1289163195,-0.004721960181512,-5.050259355986769,0.15465687123279,0.0063788857829876,0.0063058272775082,2965672.1582117043,-7.043038696809842,-6.951142889794568,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1128286462984009,1.9581791289163195,0.0176046626481534,0.0172474313744584,2957614.8863948947,-0.004244406982530485,-4.570591687284216,0.1549905642115803,0.006378885804230768,0.006305827277508231,2964981.6774282465,-6.658059518921495,-6.564832949917623,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11307404404027577,1.9576148863948948,0.01760466132062057,0.017247431374458437
2870703.2109651305,-0.000854638083951,-1.1705558961178184,0.15682240664215,0.0063450325657246,0.0063431873619292,2961917.031621793,-2.088922510458407,-2.079688703668626,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1144439519201784,1.8707032109651305,0.0146300663546577,0.014622447087165,2954567.1202596864,-0.0012210243190906,-1.5396925069175618,0.1545992957931302,0.0063959102606132,0.0063431873619292,2961483.001658637,-2.7732753852520635,-3.1406950538989227,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1127757048039144,1.9545671202596864,0.0145493025423464,0.014622447087165,2952857.6679437193,-0.0016084644667764898,-1.9276215561882122,0.15493398877432596,0.006395910143028278,0.006343187361929287,2959711.8063024376,-3.4475642085661256,-3.7525142094320465,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.11302018757299945,1.9528576679437193,0.014549302574616037,0.014622447087165058
2874625.673300212,0.001366376823664,1.0489603038650337,0.1567613367545518,0.0063672505557301,0.0063661482280718,2966028.304754465,3.899338539539535,3.976338107332565,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1144022409640307,1.8746256733002111,0.0115490329614887,0.0115269628731983,2959481.8113741186,0.0016634217177642,1.3432056420818228,0.1545393177966672,0.0064141374126746,0.0063661482280718,2966494.952944837,4.946048994463849,5.093317744834991,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.1127363171659627,1.9594818113741184,0.0116334817918299,0.0115269628731983,2959269.292106381,0.002171328551411929,1.8501063831155597,0.15487453972676304,0.006414137786189404,0.006366148228071813,2966199.462935044,6.9804974480612065,7.12214666138311,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11298378284919033,1.9592692921063812,0.011633482333282884,0.011526962873198357
2825485.305025554,-0.0170945277261932,-17.744061281409184,0.1569023756267939,0.0100698708396578,0.0100721310896696,2915315.6775553324,-6.278246516474917,-6.276906147245146,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1145267982708406,1.8254853050255533,0.0374167663414203,0.0374261047343819,2909351.282788941,-0.0169389547834055,-17.59292598188706,0.1546810755410193,0.0102125666571911,0.0100721310896696,2916986.0326696,-6.187267868406735,-6.267959646832314,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.112861901511979,1.9093512827889407,0.037987764236127,0.0374261047343819,2907822.2229104396,-0.017385058309215922,-18.046763976349716,0.1550259391737453,0.010212566288114639,0.010072131089669614,2915447.1091150977,-6.196267232542467,-6.277163557198807,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1131197361227593,1.9078222229104398,0.03798776277335118,0.03742610473438192
2845934.7015609127,0.0072374811148323,6.773072870703481,0.1568666721931034,0.0087988503502051,0.0088010147799935,2936397.1999802487,36.78833489565852,36.711211035073255,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1145204169011672,1.8459347015609129,0.01119790939734,0.011210261609455,2931689.279584301,0.0076779991909215,7.200908534078025,0.1546501073967238,0.0089869133332566,0.0088010147799935,2938713.659525081,41.04430938917303,39.16923675776629,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1128588098883442,1.931689279584301,0.0113630012743658,0.011210261609455,2929061.0215951116,0.00730402241145749,6.829635094223076,0.15499164242756053,0.008986911494968445,0.008801014779993501,2936060.0885402304,36.74274731103332,34.97405457664326,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11311437486503703,1.9290610215951114,0.011362999411898451,0.011210261609455046
2789348.786640693,-0.0198830686063118,-20.66903654317197,0.157074503244235,0.0117356584970167,0.011738741337038,2878009.801765497,-5.422693489225432,-5.421277748582422,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1147197728192847,1.7893487866406934,0.0440799883259946,0.0440894035355864,2872504.1817309204,-0.0201880527604115,-20.985487070934237,0.154871301317514,0.0118438181880966,0.011738741337038,2879096.4491828806,-5.37571579000215,-5.424624439584369,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1130737213215444,1.8725041817309205,0.0441819266907709,0.0440894035355864,2870232.731935285,-0.020084351000577573,-20.879734408757,0.15520931695498402,0.011843817747394476,0.011738741337038063,2876710.51849678,-5.374873429208978,-5.424044705080401,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.11332489529501676,1.870232731935285,0.04418192866739197,0.04408940353558649
2777778.893844228,-0.0041478831374111,-4.731448378480314,0.1570289441749972,0.0115430007839939,0.0115459461823989,2866089.8300331994,-3.633171641740664,-3.629267523169832,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1146665319374961,1.777778893844228,0.0281024430928158,0.0281041681547709,2860235.4532990903,-0.0042710915826891,-4.859923408498303,0.1548277494091729,0.0116352559784705,0.0115459461823989,2866811.812452023,-3.6626748863118666,-3.689007668487275,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1130217430301617,1.86023545329909,0.0283073569406204,0.0281041681547709,2858666.3525370313,-0.0040297705721079255,-4.617594459557136,0.15516406480387923,0.011635255352657047,0.0115459461823989,2865124.935318165,-3.5467400128158353,-3.57297713613796,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1132720607233757,1.8586663525370315,0.028307355751795188,0.028104168154770987
2822796.4650537614,0.0162063191239934,15.308511465343743,0.1571150112716531,0.015389487166089,0.0153904044332005,2912551.378892254,231.0793692755112,231.3258932401519,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1147139032609411,1.8227964650537616,0.0153298607128466,0.015329316665989,2906575.1836280497,0.0162013691129902,15.299553662614017,0.1549162511723588,0.0154723678276363,0.0153904044332005,2913091.43944904,229.55451132033272,227.41451569159707,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1130698756205348,1.9065751836280496,0.0154454034930932,0.015329316665989,2905736.96404902,0.01646593400807827,15.559878228721182,0.15525727936946304,0.015472368429046895,0.015390404433200597,2912187.699310584,245.39852102472594,244.23873744521762,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11332187885697546,1.9057369640490198,0.015445403869115922,0.015329316665989055
2802851.463878989,-0.0070656887316146,-7.782447127650854,0.1570930396127302,0.013870851605408,0.0138717406082745,2891954.485808739,-3.856127476418792,-3.857053273015102,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1146754546266907,1.8028514638789888,0.0357613545929453,0.0357700684502806,2886677.763610862,-0.0068456581234382,-7.560398240886875,0.1548937256592685,0.0138634212137367,0.0138717406082745,2892532.861537917,-3.8144927866463463,-3.854260547850113,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.113031202663721,1.8866777636108625,0.0355403542605847,0.0357700684502806,2885232.8052051296,-0.0070564401036901266,-7.772783147238919,0.155236618090594,0.013863421505223733,0.01387174060827458,2891032.4331932142,-3.8564057664413567,-3.893287709752173,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11328447895549083,1.8852328052051295,0.035540355926732034,0.035770068450280676
2847056.6260951813,0.0157714965583708,14.865371040921076,0.1571705898017892,0.0156841253734649,0.0156864761571626,2937569.8859698344,203.13953077975395,203.1970869962424,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1147201959468929,1.8470566260951813,0.0165321412086376,0.0165367334427749,2933018.0912686046,0.0160531695785042,15.144335485819472,0.1549790347990157,0.0156481179481369,0.0156864761571626,2938842.10255852,218.6378728241693,215.73300746767276,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1130784159274456,1.9330180912686048,0.0164149293094027,0.0165367334427749,2931431.949708764,0.01601227617414042,15.104170507024044,0.155320696087945,0.01564811706140411,0.015686476157162694,2937171.5112268575,216.39025528060077,212.99413676591672,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11333153714598838,1.931431949708764,0.01641492906010416,0.01653673344277496
2830551.624587493,-0.005797215747804,-6.410563867763233,0.1571371709791927,0.0119609710588822,0.0119653220292337,2920503.568036883,-4.137108474751226,-4.139438551465319,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1146736315111214,1.8305516245874929,0.0301457631090507,0.030169856984218,2916705.1276700785,-0.0055618353146503,-6.173093605984629,0.1549450911832553,0.0119477496767159,0.0119653220292337,2922463.553698592,-4.0668058668235,-4.064523544190704,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1130317774538657,1.9167051276700784,0.0301237891839856,0.030169856984218,2915580.86026215,-0.005407285490010719,-6.017824429931025,0.15528532271888615,0.0119477500445998,0.01196532202923379,2921321.084105273,-4.0151636211663675,-4.00559058239355,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11328387215959662,1.9155808602621498,0.030123790215397243,0.030169856984218087
2873699.3387881643,0.0152435708382318,14.52688968774689,0.1572048223467363,0.0120786206992996,0.0120828347705614,2964987.7780745383,230.73781767144425,229.9626240339926,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.114715181142377,1.8736993387881644,0.0100782414186018,0.0101003053262867,2961048.4261169373,0.0152032161311695,14.485672976088653,0.1550142843880068,0.0121086802907594,0.0120828347705614,2965688.910568756,227.81827379545516,205.56591676356564,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1130738534071968,1.9610484261169367,0.0097261801507222,0.0101003053262867,2959301.803846775,0.014995620317213238,14.281170474041703,0.15535039304376402,0.012108680260586735,0.012082834770561459,2963879.0323408814,216.10919264025125,194.22104501012774,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.11332477835142073,1.9593018038467749,0.009726182411139081,0.01010030532628676
2863533.5588215548,-0.0035375238562348,-4.113897080688545,0.1571559649823767,0.01143947294625,0.0114414273633988,2954480.0374675323,-3.3434894316629524,-3.346573262116202,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1146609269867105,1.8635335588215547,0.0272483119031838,0.0272605251997257,2951827.2072312054,-0.0031141736164796,-3.690935869732063,0.1549643212948617,0.0114758561187864,0.0114414273633988,2955637.02121138,-3.0789838917307475,-3.256880987337916,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1130198879891433,1.9518272072312053,0.0270341498529511,0.0272605251997257,2949740.121715561,-0.003231060150331712,-3.808137091449508,0.1553008728795337,0.011475855859214188,0.011441427363398872,2953456.9351442615,-3.151813096815065,-3.3308275747240415,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.11327075169661206,1.949740121715561,0.027034151380974245,0.0272605251997257
2882671.5721585243,0.0066833557015638,6.164543059587818,0.1571161422539607,0.009989795868463,0.0099927053825324,2974239.34947839,27.376738851805985,27.40734203217259,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1146512922059144,1.8826715721585243,0.0139136127695876,0.0139176534863754,2971543.2981386944,0.0066792835499278,6.158182549764072,0.15492545235216,0.0100377966850123,0.0099927053825324,2974568.556509119,27.21156364628605,25.09680930912397,0.017,1.0,0.0,0.0,0.999999888241291,1.0,0.0,0.1130108364991501,1.9715432981386944,0.0137582460978127,0.0139176534863754,2970385.0312015405,0.006998890964663167,6.475530916803665,0.15526421892576148,0.01003779675054683,0.009992705382532427,2973321.561859026,30.00906297557182,27.730325047853473,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.11326359387191869,1.9703850312015403,0.013758248065502413,0.013917653486375426
2880812.765403082,-0.0006448208576359,-1.062465274441386,0.15705679325668,0.0083841688959138,0.0083855243247448,2972296.675927014,-1.2517348125940453,-1.2649558753068582,0.017,1.0,0.0,0.0,1.0000000596046448,1.0,0.0,0.11459986781654,1.880812765403082,0.0179743655709904,0.0179878736589269,2970112.151138451,-0.0004816174144727,-0.9059474309239062,0.1548667148490207,0.008518149396364,0.0083855243247448,2973010.7806783,-0.9679868846619588,-1.0535143138737944,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.1129605408191984,1.970112151138451,0.0182157992044548,0.0179878736589269,2969210.709136431,-0.00039534338234742785,-0.8196730896414093,0.15520520382370928,0.008518148355069092,0.008385524324744893,2972021.8541463735,-0.8239628567508062,-0.9082397733247527,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11321350048110378,1.9692107091364313,0.018215797222804486,0.017987873658926925
2871397.9606748107,-0.0032681071263422,-3.6652947383514425,0.1570066915635314,0.0078804652619483,0.0078781741498022,2962596.094414914,-4.622767382368895,-4.620174028898648,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1145454531966775,1.8713979606748108,0.0193417837688202,0.0193344460464594,2959885.6305799647,-0.0034431428976735,-3.848784188051668,0.1548186592448606,0.0080367521374337,0.0078781741498022,2963294.277238363,-4.681593158227685,-4.624226715375992,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1129071559819374,1.9598856305799648,0.01982333886516,0.0193344460464594,2957599.7423180672,-0.003910455658345924,-4.3177763248186425,0.15515966762026273,0.008036751369690806,0.00787817414980224,2960912.430936187,-5.047979114464426,-5.01675367343289,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11316079776546245,1.957599742318067,0.019823336233707245,0.019334446046459453
2825566.921022148,-0.015961228739569,-16.49758576004697,0.1571213197966627,0.008187035721022,0.0081832547397,2915341.9963130886,-7.688474864359824,-7.691650819594265,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1146411965500837,1.825566921022148,0.0328854370653536,0.0328683232008804,2913769.48368363,-0.0155803813565927,-16.114775959977656,0.1549291119805524,0.0082706245750947,0.0081832547397,2917156.4265720523,-7.597241432521391,-7.67795482358471,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1129985787247981,1.9137694836836296,0.0330712380304118,0.0328683232008804,2910606.0115514505,-0.015889144867785476,-16.428456086733902,0.1552760333034053,0.008270623490349613,0.008183254739700009,2913966.537236763,-7.608309903248678,-7.688353575389507,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11325834763094302,1.9106060115514505,0.033071235571547404,0.032868323200880484
2815197.415934673,-0.0036698847973926,-4.084462120226205,0.1570733305184674,0.0081903115142411,0.0081861962277667,2904651.7531201355,-4.773544538373146,-4.773636816014072,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1145873656300784,1.8151974159346729,0.0207903674264218,0.0207816238645458,2900498.313042325,-0.0045546398627688,-4.977241736329421,0.154887807865792,0.0082770340324506,0.0081861962277667,2904175.40061429,-5.327966793676748,-5.3216409641101885,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1129478942783438,1.9004983130423247,0.0210556046720583,0.0207816238645458,2899184.5896276673,-0.003924070065977477,-4.343992557870901,0.15523051526019555,0.008277032962011986,0.008186196227766776,2902765.7203249936,-4.9111859900449755,-4.907100104341403,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.11320567885141479,1.8991845896276671,0.021055600981198526,0.020781623864545892
2814211.02006658,-0.0003503824856155,-0.6702223628927492,0.15701365314576,0.006437833405574,0.0064328117805486,2903650.1763146315,-0.9892583387080988,-0.9774468134906984,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1145372724232226,1.8142110200665795,0.0136460892589783,0.0136313835387435,2899820.570523493,-0.0002336641658381,-0.5539795406091343,0.154828848620704,0.0064497109591769,0.0064328117805486,2903306.3316057543,-0.7204576066718684,-0.8737245752737496,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.1128988080115682,1.899820570523493,0.0135915064554435,0.0136313835387435,2898132.9646940557,-0.0003627312787788577,-0.6832725310142289,0.15517161046139705,0.00644971057828395,0.006432811780548628,2901530.436249378,-1.0152280055043452,-1.158321367320368,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.11315596462345089,1.8981329646940557,0.013591506043532606,0.013631383538743588
2849748.4658814617,0.0126278539745188,12.038561795769883,0.1570389158478419,0.0102616024835392,0.0102591419749746,2940327.106540681,138.78734097345273,138.9457504419635,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1145631916720108,1.8497484658814616,0.0084057541372431,0.0083991501186369,2936461.889196815,0.0126357192737298,12.047824422944323,0.1548559577957396,0.0102325408105603,0.0102591419749746,2940348.27572727,139.46646666420813,143.61554877006714,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1129254934152602,1.9364618891968148,0.0084696241141897,0.0083991501186369,2935098.115570376,0.012754815367907972,12.165299778686304,0.1552001602236906,0.010232540817685895,0.010259141974974692,2938847.336116994,143.84979367957533,147.48929043736624,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11318340621237245,1.9350981155703764,0.008469623448691621,0.008399150118636942
2816690.866699026,-0.0116001814118744,-12.223347852455548,0.1570742187841198,0.0111339483560594,0.0111315671586076,2906231.629196036,-5.452610781952096,-5.4534437401710205,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1145763301044968,1.8166908666990256,0.0345749594700547,0.0345678149975115,2901983.530856712,-0.0117414629036897,-12.36556439477362,0.1548960079218865,0.0111191177317285,0.0111315671586076,2906188.290212521,-5.470477064490519,-5.455107453154164,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1129434702077105,1.901983530856712,0.0346653492186089,0.0345678149975115,2900469.398765163,-0.011798146243054553,-12.422814763733943,0.15524074979237543,0.01111911878845134,0.011131567158607636,2904569.7243435695,-5.474621091847898,-5.458575956348087,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.11320170679116559,1.9004693987651629,0.03466535172478396,0.034567814997511576
2804589.289202305,-0.0042963811328375,-4.75166510908752,0.1570301035312289,0.0089477234795638,0.0089470971895353,2893772.6246090867,-4.77806801336456,-4.772745236621906,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1145240635207475,1.8045892892023048,0.0227233739300282,0.0227137817625672,2889107.020544429,-0.0044371410710527,-4.893513630777404,0.1548540208074304,0.008955578972122,0.0089470971895353,2893735.0340913977,-4.857063688482406,-4.771589759173756,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.1128925476540859,1.889107020544429,0.022917289775937,0.0227137817625672,2886528.218684573,-0.00480652548395274,-5.264538560520563,0.1552011202805437,0.008955579067874678,0.008947097189535349,2891146.7206891077,-5.06182935066542,-4.9662602946190555,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1131518295037013,1.8865282186845733,0.022917288673436093,0.0227137817625672
2808664.473205114,0.0014530412772018,1.0082657919180669,0.1569699724013382,0.0089097205135433,0.008908865359305,2897991.138907993,3.006537733222049,3.0190173125921125,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1144836690002266,1.8086644732051136,0.0168455742759379,0.0168415529078381,2893627.7640925767,0.0015647546165652,1.1194005926702757,0.1547948034189777,0.0089180520859628,0.008908865359305,2898583.6556940726,3.294069186573586,3.593889559236041,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1128533288758342,1.8936277640925767,0.0169422462040442,0.0168415529078381,2892774.2069360027,0.0021638410499502728,1.7173298327838358,0.15514251760135347,0.008918051793646842,0.008908865359305032,2897642.124198341,4.997638293325446,5.259301139018038,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11311609742008563,1.8927742069360027,0.01694224482300225,0.016841552907838113
2822383.370624772,0.0048844913839075,4.413929988778484,0.1569197492317819,0.0091984609013034,0.0091968117196139,2912137.7352975644,16.418606056501655,16.404120934402485,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1144636668211024,1.8223833706247712,0.0142568228642504,0.0142566010650679,2905599.6533532874,0.0041373287225369,3.6693776975068224,0.1547420430442538,0.0092086948002164,0.0091968117196139,2910862.101490758,12.408598485579942,12.910771500772396,0.017,1.0,0.0,0.0,1.0000000521540642,1.0,0.0,0.1128294543276554,1.9055996533532875,0.0143770645594803,0.0142566010650679,2904827.078870542,0.004166544317783258,3.698641438719156,0.15508972850070543,0.009208694240750638,0.00919681171961394,2909986.9395251526,12.551086121322914,13.032231533503555,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1130923368344663,1.9048270788705417,0.014377063285491811,0.014256601065067912
2825046.9067881173,0.0009437187701245,0.6245232668720635,0.1568595288241695,0.0064116676244407,0.0064102475543579,2914910.359133339,2.473519781979642,2.500371210284732,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1144203171200747,1.8250469067881168,0.0120890176768025,0.0120803450580516,2911198.249572729,0.0019268298758848,1.6039661172018391,0.1546833548670647,0.0064567492129398,0.0064102475543579,2916106.250312363,5.929425557815249,5.477391646591913,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1127924512298485,1.911198249572729,0.0120532890398571,0.0120803450580516,2908569.843771098,0.001288463925367828,0.9666284130293326,0.15503031550714455,0.006456749517745118,0.006410247554357965,2913350.418000111,3.5780458712785124,3.1577183900906416,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11305144446401225,1.9085698437710983,0.01205328988549974,0.012080345058051648
2837670.8250208884,0.004468569425321,4.280511814737943,0.1568074541495954,0.0036005107317039,0.0035970024830625,2927947.5929356394,36.02825963442662,36.11792212927244,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1143978764266668,1.837670825020888,0.0030770670709944,0.0030672338151392,2923048.917019119,0.0040707181134534,3.8811243804844753,0.1546304401624325,0.0036650039666794,0.0035970024830625,2927726.8164210343,30.371317171306227,29.907413469869084,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1127682111287798,1.923048917019119,0.0031247162473777,0.0030672338151392,2921507.648002033,0.004448166943160102,4.256822520192668,0.15497885088197644,0.0036650027932670502,0.0035970024830625663,2926122.3519678777,35.12436531417356,34.93163715228564,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.11302939238985785,1.921507648002033,0.003124714929777273,0.0030672338151392104
2841335.5024037827,0.0012914385102674,1.205086772081071,0.1567474839892593,0.0017357318851718,0.0017348616048755,2931710.7617780627,13.347572128730048,13.276142665209974,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1143566568379272,1.8413355024037823,0.0020917894484809,0.0020967797805718,2927360.681271856,0.0014750913772371,1.3897207341198283,0.1545714121590938,0.0017105620690283,0.0017348616048755,2931934.9790360588,15.955432529000356,15.2343278729154,0.017,1.0,0.0,0.0,0.999999962747097,1.0,0.0,0.1127285865158044,1.927360681271856,0.0020157044682237,0.0020967797805718,2926779.8184412313,0.0018046060713904654,1.7187560590161786,0.15492000513681997,0.0017105623983995784,0.0017348616048755358,2931285.145918477,20.570401778570243,19.706463236438204,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11299163441725558,1.9267798184412315,0.002015705414907738,0.0020967797805718506
